paper_id,claim,figure_id,title,caption,local_image_path,url
PMC10436525,"Figure 7 below shows the screen gaze of the whole of the group during the follow-up discussion of S17′s second (i.e., post-intervention) journal article presentation.",PMC10436525_figure_7,Figure 7.,Whole group's screen gaze during discussion on S17′s journal article (pre-intervention).,./data/PMC10436525/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2cca/10436525/8a6eefe81702/fpsyg-14-1113098-g0007.jpg
PMC10436525,One group opted for the zoom background immediately below (Figure 8).,PMC10436525_figure_8,Figure 8.,Virtual background: the Caribbean Sea with moving waves and waving leaves of a palm tree. This virtual background was obtained from the Zoom video conferencing platform.,./data/PMC10436525/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2cca/10436525/1bb1ea1a4b38/fpsyg-14-1113098-g0008.jpg
PMC10436525,"The other five groups asked for a selection to be provided, and so in line with the beach background here, a selection of 10 was offered that also drew on natural surroundings and could be considered soothing in line with the three circles model of the Compassionate Mind Foundation (see Figure 1, above).",PMC10436525_figure_1,Figure 1.,"The brain's emotion regulation system. Source: adapted by Mindfulness and Clinical Psychology Solutions (2019) from Gilbert (2005, p. 3).",./data/PMC10436525/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2cca/10436525/5b138e6c25f9/fpsyg-14-1113098-g0001.jpg
PMC10436525,Three groups opted for one of these three (see Figure 9 below).,PMC10436525_figure_9,Figure 9.,Virtual background: Sri Lankan greenery hillside with St. Clair fall. This image was obtained from: https://www.srilankatailormade.com/rainbow-tour-in-sri-lanka/.,./data/PMC10436525/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2cca/10436525/87dc17b62488/fpsyg-14-1113098-g0009.jpg
PMC10436525,"The other two groups chose the image in Figure 10, below.",PMC10436525_figure_10,Figure 10.,Virtual background: opened window to a green environment (design by Melissa Lee of bespoke only; photo by T. Y. Cole). This virtual background was obtained from: https://www.mydomaine.com/interior-design-zoom-backgrounds-4842797.,./data/PMC10436525/images/figure_10.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2cca/10436525/196713216706/fpsyg-14-1113098-g0010.jpg
PMC10436525,This virtual background was obtained from the Zoom video conferencing platform.Figure 9.,PMC10436525_figure_9,Figure 9.,Virtual background: Sri Lankan greenery hillside with St. Clair fall. This image was obtained from: https://www.srilankatailormade.com/rainbow-tour-in-sri-lanka/.,./data/PMC10436525/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2cca/10436525/87dc17b62488/fpsyg-14-1113098-g0009.jpg
PMC10436525,This image was obtained from: https://www.srilankatailormade.com/rainbow-tour-in-sri-lanka/.Figure 10.,PMC10436525_figure_10,Figure 10.,Virtual background: opened window to a green environment (design by Melissa Lee of bespoke only; photo by T. Y. Cole). This virtual background was obtained from: https://www.mydomaine.com/interior-design-zoom-backgrounds-4842797.,./data/PMC10436525/images/figure_10.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2cca/10436525/196713216706/fpsyg-14-1113098-g0010.jpg
PMC10436525,"Figure 3 shows that before the CSCC intervention session, during the follow-up discussion of S17′s journal article, the discussants: S17, S18, S19, and S20 sustained their screen gaze attentiveness for 92.99, 64.97, 64.01, and 72.93% of the discussion time, respectively.",PMC10436525_figure_3,Figure 3.,Group members' screen gaze during S17′s pre vs. post–intervention journal article presentations.,./data/PMC10436525/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2cca/10436525/41312588bb87/fpsyg-14-1113098-g0003.jpg
PMC10436525,"Next, in Figure 5, red triangles represent the sustained screen gaze of the whole group during S17′s second (after the intervention) journal article presentation.",PMC10436525_figure_5,Figure 5.,Whole group's screen gaze during S17′s pre-intervention journal article presentation.,./data/PMC10436525/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2cca/10436525/9ff794fc0d00/fpsyg-14-1113098-g0005.jpg
PMC10436525,"In Figure 5, most of the red triangles are on the 1 (one) screen gaze attention level.",PMC10436525_figure_5,Figure 5.,Whole group's screen gaze during S17′s pre-intervention journal article presentation.,./data/PMC10436525/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2cca/10436525/9ff794fc0d00/fpsyg-14-1113098-g0005.jpg
