paper_id,claim,figure_id,title,caption,local_image_path,url
PMC10585533,Figure 7 displays the screenshots of M-UITA in action.,PMC10585533_figure_7,Figure 7.,"Screenshots of working M-UITA. M-UITA, mask ultrasonic imaging tracking algorithm.",./data/PMC10585533/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d48d/10585533/2d2da76fd276/qims-13-10-6827-f7.jpg
PMC10585533,The waveforms are shown in Figure 8.,PMC10585533_figure_8,Figure 8.,The pre-recorded respiratory signals. (A) Sin; (B) Pattern A; (C) Pattern B; (D) Pattern C; (E) Pattern D; (F) Pattern E.,./data/PMC10585533/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d48d/10585533/25556628adcc/qims-13-10-6827-f8.jpg
PMC10585533,The respiratory signals are shown in Figure 8.,PMC10585533_figure_8,Figure 8.,The pre-recorded respiratory signals. (A) Sin; (B) Pattern A; (C) Pattern B; (D) Pattern C; (E) Pattern D; (F) Pattern E.,./data/PMC10585533/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d48d/10585533/25556628adcc/qims-13-10-6827-f8.jpg
PMC10585533,"In Figure 9A, the sine wave tracking signals of M-UITA almost overlapped with the actual displacement, while some defects and jitters existed at the turning point.",PMC10585533_figure_9,Figure 9.,"The tracking trajectory of (A) Sin, (B) Pattern A, (C) Pattern B and (D) CRs with error bar drawn with twice the standard deviation. M-UITA, mask ultrasonic imaging tracking algorithm; CT, computed tomography; CRs, compensation rates.",./data/PMC10585533/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d48d/10585533/e72632221fc1/qims-13-10-6827-f9.jpg
PMC10585533,"Figure 9B, there was a slight translation between the M-UITA and the CT trajectories in Pattern A.",PMC10585533_figure_9,Figure 9.,"The tracking trajectory of (A) Sin, (B) Pattern A, (C) Pattern B and (D) CRs with error bar drawn with twice the standard deviation. M-UITA, mask ultrasonic imaging tracking algorithm; CT, computed tomography; CRs, compensation rates.",./data/PMC10585533/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d48d/10585533/e72632221fc1/qims-13-10-6827-f9.jpg
PMC10585533,"Although there were also defects and jitters like sine wave and Pattern A at the turning point, the M-UITA and the CT trajectories were almost overlap as can be seen in Figure 9C.",PMC10585533_figure_9,Figure 9.,"The tracking trajectory of (A) Sin, (B) Pattern A, (C) Pattern B and (D) CRs with error bar drawn with twice the standard deviation. M-UITA, mask ultrasonic imaging tracking algorithm; CT, computed tomography; CRs, compensation rates.",./data/PMC10585533/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d48d/10585533/e72632221fc1/qims-13-10-6827-f9.jpg
PMC10585533,"Pattern
Sin
A
B


DFD (mm)
3.12
3.85
3.71


Open in a new tab
DFDs, discrete Fréchet distances.Figure 9.",PMC10585533_figure_9,Figure 9.,"The tracking trajectory of (A) Sin, (B) Pattern A, (C) Pattern B and (D) CRs with error bar drawn with twice the standard deviation. M-UITA, mask ultrasonic imaging tracking algorithm; CT, computed tomography; CRs, compensation rates.",./data/PMC10585533/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d48d/10585533/e72632221fc1/qims-13-10-6827-f9.jpg
PMC10585533,"Figure 9D shows the CRs of the three waveforms, and the error bars were drawn with twice the standard deviation.",PMC10585533_figure_9,Figure 9.,"The tracking trajectory of (A) Sin, (B) Pattern A, (C) Pattern B and (D) CRs with error bar drawn with twice the standard deviation. M-UITA, mask ultrasonic imaging tracking algorithm; CT, computed tomography; CRs, compensation rates.",./data/PMC10585533/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d48d/10585533/e72632221fc1/qims-13-10-6827-f9.jpg
PMC10585533,Figure 10 illustrates the tracking trajectories of each input signal.,PMC10585533_figure_10,Figure 10.,"The tracking trajectories of: (A) Pattern C compensated with M-UITA; (B) Pattern C compensated with UITA; (C) Pattern D compensated with M-UITA; (D) Pattern D compensated with UITA; (E) Pattern E compensated with M-UITA; (F) Pattern E compensated with UITA. M-UITA, Mask Ultrasonic Imaging Tracking Algorithm; UITA, Ultrasonic Imaging Tracking Algorithm.",./data/PMC10585533/images/figure_10.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d48d/10585533/18a4b3e3a13c/qims-13-10-6827-f10.jpg
PMC10585533,"In Figure 10B, it can be observed that in Pattern C, after 70 seconds, the tracking waveform of UITA exhibits a highly unstable state.",PMC10585533_figure_10,Figure 10.,"The tracking trajectories of: (A) Pattern C compensated with M-UITA; (B) Pattern C compensated with UITA; (C) Pattern D compensated with M-UITA; (D) Pattern D compensated with UITA; (E) Pattern E compensated with M-UITA; (F) Pattern E compensated with UITA. M-UITA, Mask Ultrasonic Imaging Tracking Algorithm; UITA, Ultrasonic Imaging Tracking Algorithm.",./data/PMC10585533/images/figure_10.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d48d/10585533/18a4b3e3a13c/qims-13-10-6827-f10.jpg
