paper_id,claim,figure_id,title,caption,local_image_path,url
PMC10234552,"As shown in the top panel of Fig 5, Madera County has strong exposure inequity patterns that explain within county EIR.",PMC10234552_figure_5,Fig 6.,"Population-Weighted Exposure using RAMP (top) for PM2.5 (left) and NO2 (right) and Exposure Inequity ratio (bottom) aggregated at 10m from major roads across the continental U.S. In the bottom two frames, EIRs has been blurred at distances greater than 2 km from the road to convey that there is high noise in the EIR results.",./data/PMC10234552/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/fe78/10234552/fbed40ee0cff/pone.0286406.g006.jpg
PMC10234552,"The bottom panel of Fig 5 shows that for PM2.5, there are higher concentrations near the city of Madera.",PMC10234552_figure_5,Fig 6.,"Population-Weighted Exposure using RAMP (top) for PM2.5 (left) and NO2 (right) and Exposure Inequity ratio (bottom) aggregated at 10m from major roads across the continental U.S. In the bottom two frames, EIRs has been blurred at distances greater than 2 km from the road to convey that there is high noise in the EIR results.",./data/PMC10234552/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/fe78/10234552/fbed40ee0cff/pone.0286406.g006.jpg
PMC10234552,"The magnitude of the EIR is larger and the effect of NO2 is more localized and closer to the roads as is shown in the bottom panel of Fig 5, where the highest concentrations follow Highway 99.",PMC10234552_figure_5,Fig 6.,"Population-Weighted Exposure using RAMP (top) for PM2.5 (left) and NO2 (right) and Exposure Inequity ratio (bottom) aggregated at 10m from major roads across the continental U.S. In the bottom two frames, EIRs has been blurred at distances greater than 2 km from the road to convey that there is high noise in the EIR results.",./data/PMC10234552/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/fe78/10234552/fbed40ee0cff/pone.0286406.g006.jpg
PMC10234552,"Results
Hybrid data fusion
Fig 1 shows the progression of the hybrid data fusion model for 2016 annual PM2.5 in the central North Carolina region as an illustration.",PMC10234552_figure_1,Fig 1.,"Spatial map of 2016 annual PM2.5 model concentrations for (a) CMAQ 12 km x 12 km grid resolution for a subdomain in central North Carolina (b) CMAQ + R-LINE Hybrid, and (d) RAMP Hybrid at census block centroids. Each map includes measurements represented as circles. The gray lines represent the major roads. The gradient bar in figures a, b, and d represents concentration levels in μg/m3. Also shown is one of the RAMP curves (c) used to correct biases from the Hybrid model. The grey dots represent paired observed and modeled daily PM2.5 concentrations for all of 2016 consisting of the 50 closest AQS measurement stations to the centroid of the CMAQ grid cell G(p). The dashed vertical lines represent the 10 equally divided bins used to stratify all the paired data where each bin includes one decile of all the paired points. The solid black line is the one-to-one line between model and observed. The red dots in each bin identify  the average of paired observed values within each decile bin. The red dots are linearly interpolated to obtain λ1(p) corresponding to the hybrid modeled data  with G(p).",./data/PMC10234552/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/fe78/10234552/c4b9dbf5b66f/pone.0286406.g001.jpg
PMC10234552,"Hybrid data fusion
Fig 1 shows the progression of the hybrid data fusion model for 2016 annual PM2.5 in the central North Carolina region as an illustration.",PMC10234552_figure_1,Fig 1.,"Spatial map of 2016 annual PM2.5 model concentrations for (a) CMAQ 12 km x 12 km grid resolution for a subdomain in central North Carolina (b) CMAQ + R-LINE Hybrid, and (d) RAMP Hybrid at census block centroids. Each map includes measurements represented as circles. The gray lines represent the major roads. The gradient bar in figures a, b, and d represents concentration levels in μg/m3. Also shown is one of the RAMP curves (c) used to correct biases from the Hybrid model. The grey dots represent paired observed and modeled daily PM2.5 concentrations for all of 2016 consisting of the 50 closest AQS measurement stations to the centroid of the CMAQ grid cell G(p). The dashed vertical lines represent the 10 equally divided bins used to stratify all the paired data where each bin includes one decile of all the paired points. The solid black line is the one-to-one line between model and observed. The red dots in each bin identify  the average of paired observed values within each decile bin. The red dots are linearly interpolated to obtain λ1(p) corresponding to the hybrid modeled data  with G(p).",./data/PMC10234552/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/fe78/10234552/c4b9dbf5b66f/pone.0286406.g001.jpg
PMC10234552,Fig 1 shows the progression of the hybrid data fusion model for 2016 annual PM2.5 in the central North Carolina region as an illustration.,PMC10234552_figure_1,Fig 1.,"Spatial map of 2016 annual PM2.5 model concentrations for (a) CMAQ 12 km x 12 km grid resolution for a subdomain in central North Carolina (b) CMAQ + R-LINE Hybrid, and (d) RAMP Hybrid at census block centroids. Each map includes measurements represented as circles. The gray lines represent the major roads. The gradient bar in figures a, b, and d represents concentration levels in μg/m3. Also shown is one of the RAMP curves (c) used to correct biases from the Hybrid model. The grey dots represent paired observed and modeled daily PM2.5 concentrations for all of 2016 consisting of the 50 closest AQS measurement stations to the centroid of the CMAQ grid cell G(p). The dashed vertical lines represent the 10 equally divided bins used to stratify all the paired data where each bin includes one decile of all the paired points. The solid black line is the one-to-one line between model and observed. The red dots in each bin identify  the average of paired observed values within each decile bin. The red dots are linearly interpolated to obtain λ1(p) corresponding to the hybrid modeled data  with G(p).",./data/PMC10234552/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/fe78/10234552/c4b9dbf5b66f/pone.0286406.g001.jpg
PMC10234552,"For annual NO2 shown in Fig 2, Hybrid and RAMP are capturing higher concentrations near roads in Boston.",PMC10234552_figure_2,"Fig 2. Spatial map of 2016 annual PM2.5 and NO2 model concentrations for CMAQ, CMAQ R-LINE Hybrid, and RAMP Hybrid at census block centroids at Boston, Massachusetts and Chicago, Illinois.",The gradient bar represents concentration levels in μg/m3 that range from the smallest 10th percentile of the 3 three models to the highest 90th percentile of the three models for the corresponding domain.,./data/PMC10234552/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/fe78/10234552/33020064ab01/pone.0286406.g002.jpg
PMC10234552,"Health risk assessment
To estimate the difference between RAMP hybrid and CMAQ in premature mortality attributable to PM2.5 and NO2, we aggregated all-cause premature mortality for each county in Fig 3 in space.",PMC10234552_figure_3,Fig 4. Net difference in premature mortality for PM2.5 and NO2 between models with varying resolution vs distance from primary road.,Net premature mortality was aggregated at every 25 m from a primary road. The blue line represents the population aggregated at every 25 m from a primary road and the red line corresponds to the cumulative sum of the population.,./data/PMC10234552/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/fe78/10234552/39cf489339d3/pone.0286406.g004.jpg
PMC10234552,"To estimate the difference between RAMP hybrid and CMAQ in premature mortality attributable to PM2.5 and NO2, we aggregated all-cause premature mortality for each county in Fig 3 in space.",PMC10234552_figure_3,Fig 4. Net difference in premature mortality for PM2.5 and NO2 between models with varying resolution vs distance from primary road.,Net premature mortality was aggregated at every 25 m from a primary road. The blue line represents the population aggregated at every 25 m from a primary road and the red line corresponds to the cumulative sum of the population.,./data/PMC10234552/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/fe78/10234552/39cf489339d3/pone.0286406.g004.jpg
PMC10234552,The bar plots in Fig 3 shows the 40 counties that had the most difference in premature mortalities between RAMP Hybrid and CMAQ.,PMC10234552_figure_3,Fig 4. Net difference in premature mortality for PM2.5 and NO2 between models with varying resolution vs distance from primary road.,Net premature mortality was aggregated at every 25 m from a primary road. The blue line represents the population aggregated at every 25 m from a primary road and the red line corresponds to the cumulative sum of the population.,./data/PMC10234552/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/fe78/10234552/39cf489339d3/pone.0286406.g004.jpg
