paper_id,claim,figure_id,title,caption,local_image_path,url
PMC8355684,"All falling trajectories for all conditions agreed well with a quadratic drag model (R2 ≥ 0.9998; fit residuals 0.9 mm [0.7, 1.0] mm) (figure 4c).",PMC8355684_figure_4,Figure 4.,"(a) Superimposed sequence of video frames recorded every 15 ms showing an SLF nymph falling 200 mm. (Scale bar, 10 mm.) (b) Stereotypical falling posture assumed by SLF nymphs after dropping. (c) Measured (open circles) and fitted (red line) vertical position, y, of the specimen shown in (b) plotted versus time. (d) Fitted terminal falling speed distributions for live and dead specimens artificially dropped from 20 cm and live specimens voluntarily releasing from 35 cm (black circles: mean; error bars: 95% CI; grey circles: all data, jittered for visibility).",./data/PMC8355684/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/38b529b4b545/rsif20210367f04.jpg
PMC8355684,"Terminal speed did not differ significantly between live specimens released voluntarily and artificially (Tukey's HSD, p = 0.48) (figure 4d).",PMC8355684_figure_4,Figure 4.,"(a) Superimposed sequence of video frames recorded every 15 ms showing an SLF nymph falling 200 mm. (Scale bar, 10 mm.) (b) Stereotypical falling posture assumed by SLF nymphs after dropping. (c) Measured (open circles) and fitted (red line) vertical position, y, of the specimen shown in (b) plotted versus time. (d) Fitted terminal falling speed distributions for live and dead specimens artificially dropped from 20 cm and live specimens voluntarily releasing from 35 cm (black circles: mean; error bars: 95% CI; grey circles: all data, jittered for visibility).",./data/PMC8355684/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/38b529b4b545/rsif20210367f04.jpg
PMC8355684,"Dead specimens with their legs tucked had a mean terminal velocity that was greater than and statistically different from all other conditions (i.e. live and dead with legs spread) (Tukey's HSD, p < 0.0001), whereas analysis of live and dead with legs spread found no significant differences (Tukey's HSD, p > 0.74) (figure 4d).",PMC8355684_figure_4,Figure 4.,"(a) Superimposed sequence of video frames recorded every 15 ms showing an SLF nymph falling 200 mm. (Scale bar, 10 mm.) (b) Stereotypical falling posture assumed by SLF nymphs after dropping. (c) Measured (open circles) and fitted (red line) vertical position, y, of the specimen shown in (b) plotted versus time. (d) Fitted terminal falling speed distributions for live and dead specimens artificially dropped from 20 cm and live specimens voluntarily releasing from 35 cm (black circles: mean; error bars: 95% CI; grey circles: all data, jittered for visibility).",./data/PMC8355684/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/38b529b4b545/rsif20210367f04.jpg
PMC8355684,"The rotation rate after release, Ωrel, of live specimens was significantly larger than for dead specimens (one-sided t-test p = 2.4 × 10−5 versus dead with legs spread and p = 0.0013 versus dead with legs tucked) (figure 5a).",PMC8355684_figure_5,Figure 5.,"Rate of SLF nymph body rotation in the image plane upon release, at an approximate midpoint during the fall, and immediately before impact. (a) Rotation rate magnitudes show different trends during the fall period for live nymphs (circles) relate to dead specimens with legs spread (triangles) or tucked (squares). (b) Plots of the change in rotation rate magnitude between the midpoint and at impact relative to release (equivalent to scaling the initial rotation rate at release to zero) for different release methods and specimen preparations. (Error bars show 95% CI, which were similar to instrumental measurement uncertainties. Horizontal distances between data points are proportional to time; data also are jittered for visibility.)",./data/PMC8355684/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/1cad87a52dfc/rsif20210367f05.jpg
PMC8355684,"To illustrate how rotation rate changed during falling, we computed the change in rotation rate magnitude, Δ|Ω|, at the midpoint and impact relative to its value at release (figure 5b).",PMC8355684_figure_5,Figure 5.,"Rate of SLF nymph body rotation in the image plane upon release, at an approximate midpoint during the fall, and immediately before impact. (a) Rotation rate magnitudes show different trends during the fall period for live nymphs (circles) relate to dead specimens with legs spread (triangles) or tucked (squares). (b) Plots of the change in rotation rate magnitude between the midpoint and at impact relative to release (equivalent to scaling the initial rotation rate at release to zero) for different release methods and specimen preparations. (Error bars show 95% CI, which were similar to instrumental measurement uncertainties. Horizontal distances between data points are proportional to time; data also are jittered for visibility.)",./data/PMC8355684/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/1cad87a52dfc/rsif20210367f05.jpg
PMC8355684,"While we were unable to release specimens above leaves reproducibly enough to study their impact and landing distributions per se, we did film 49 trials in which 15 different nymphs landed successfully on A. altissima leaves (1–6 landings/specimen) (figure 7a).",PMC8355684_figure_7,Figure 7.,"(a) Typical image sequence for SLF nymphs falling onto A. altissima leaflets. (b) Orientation distributions at the first impact and landing for specimens that successfully landed on leaflets. Because we only characterized successful landings on leaves, these results cannot be compared to the data and models shown in figure 6. (c) Image sequence showing bouncing from a leaflet (impact, 0 ms; red arrows, dorsoventral axis).",./data/PMC8355684/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/c2e228ff54db/rsif20210367f07.jpg
PMC8355684,"The remaining 18% impacted on a combination of their caudal (6%), side (6%) or head (2%), or clung on impact to the edge of a leaflet (4%) (figure 7b).",PMC8355684_figure_7,Figure 7.,"(a) Typical image sequence for SLF nymphs falling onto A. altissima leaflets. (b) Orientation distributions at the first impact and landing for specimens that successfully landed on leaflets. Because we only characterized successful landings on leaves, these results cannot be compared to the data and models shown in figure 6. (c) Image sequence showing bouncing from a leaflet (impact, 0 ms; red arrows, dorsoventral axis).",./data/PMC8355684/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/c2e228ff54db/rsif20210367f07.jpg
PMC8355684,"As expected from their greater release height, specimens released voluntarily impacted the surface at a significantly higher speed than those released artificially (Tukey's HSD, p = 0.001); impact speeds did not differ significantly between any of the other conditions (figure 8b).",PMC8355684_figure_8,Figure 8.,"(a) Image sequence from a video of fourth instar SLF nymph landing on its back on the hard substrate, bouncing and finally landing upright (impact, 0 ms; red arrows, dorsoventral axis). Distributions for (b) impact speed, vimp, and (c) bounce height for live and dead specimens artificially dropped from 20 cm onto the hard substrate and leaves and live specimens voluntarily releasing from 35 cm (black circles: mean; error bars: 95% CI; grey circles: all data, jittered for visibility). (d) Bounce height versus  (∝ kinetic energy before impact).",./data/PMC8355684/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/b49fd45fcde9/rsif20210367f08.jpg
PMC8355684,"The only other significant difference was between voluntarily released live specimens and dead/spread (Tukey's HSD, p = 0.015) (figure 8b,c).",PMC8355684_figure_8,Figure 8.,"(a) Image sequence from a video of fourth instar SLF nymph landing on its back on the hard substrate, bouncing and finally landing upright (impact, 0 ms; red arrows, dorsoventral axis). Distributions for (b) impact speed, vimp, and (c) bounce height for live and dead specimens artificially dropped from 20 cm onto the hard substrate and leaves and live specimens voluntarily releasing from 35 cm (black circles: mean; error bars: 95% CI; grey circles: all data, jittered for visibility). (d) Bounce height versus  (∝ kinetic energy before impact).",./data/PMC8355684/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/b49fd45fcde9/rsif20210367f08.jpg
PMC8355684,"0.55


live/paper
5
31 (6–7)
93
1.02 [0.88, 1.18]
1.67 [1.62, 1.71]
4.7 [3.7, 5.6]
99.0 [98.8, 99.2]
−0.22; 29, 1.5, 0.23


dead/spread, paper
5
28 (3–7)
90
1.06 [0.85, 1.27]
1.66 [1.63, 1.69]
6.6 [5.0, 8.1]
95.5 [94.5, 96.5]
0.023; 26, 0.014, 0.91


dead/tucked, paper
5
39 (5–9)
93
0.78 [0.64, 0.91]
1.72 [1.68, 1.76]
8.5 [7.5, 9.5]
94.4 [93.8, 95.1]
0.42; 37, 8.1, 0.007


live/leafleta

8
20a (1–5)
71
1.05 [0.89, 1.21]
1.76 [1.71, 1.82]
4.2 [3.2, 5.2]
97.3 [96.8, 97.9]
0.36; 18, 2.6, 0.12



Open in a new tab
aOnly trials in which the nymph landed successfully were analysed for landing on leaves.Figure 8.",PMC8355684_figure_8,Figure 8.,"(a) Image sequence from a video of fourth instar SLF nymph landing on its back on the hard substrate, bouncing and finally landing upright (impact, 0 ms; red arrows, dorsoventral axis). Distributions for (b) impact speed, vimp, and (c) bounce height for live and dead specimens artificially dropped from 20 cm onto the hard substrate and leaves and live specimens voluntarily releasing from 35 cm (black circles: mean; error bars: 95% CI; grey circles: all data, jittered for visibility). (d) Bounce height versus  (∝ kinetic energy before impact).",./data/PMC8355684/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/b49fd45fcde9/rsif20210367f08.jpg
PMC8355684,"Distributions for (b) impact speed, vimp, and (c) bounce height for live and dead specimens artificially dropped from 20 cm onto the hard substrate and leaves and live specimens voluntarily releasing from 35 cm (black circles: mean; error bars: 95% CI; grey circles: all data, jittered for visibility). (d) Bounce height versus  (∝ kinetic energy before impact).For the 20 trials for which the bounce trajectory could be measured for landing on leaflets, the impact speed and maximum bounce height were consistent with that for live nymphs impacting the hard substrate (figure 8b,c).",PMC8355684_figure_8,Figure 8.,"(a) Image sequence from a video of fourth instar SLF nymph landing on its back on the hard substrate, bouncing and finally landing upright (impact, 0 ms; red arrows, dorsoventral axis). Distributions for (b) impact speed, vimp, and (c) bounce height for live and dead specimens artificially dropped from 20 cm onto the hard substrate and leaves and live specimens voluntarily releasing from 35 cm (black circles: mean; error bars: 95% CI; grey circles: all data, jittered for visibility). (d) Bounce height versus  (∝ kinetic energy before impact).",./data/PMC8355684/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/b49fd45fcde9/rsif20210367f08.jpg
PMC8355684,"Bounce height was weakly correlated with kinetic energy  among live specimens, and only dead/tucked specimens had bounce heights that varied linearly with kinetic energy (figure 8d).",PMC8355684_figure_8,Figure 8.,"(a) Image sequence from a video of fourth instar SLF nymph landing on its back on the hard substrate, bouncing and finally landing upright (impact, 0 ms; red arrows, dorsoventral axis). Distributions for (b) impact speed, vimp, and (c) bounce height for live and dead specimens artificially dropped from 20 cm onto the hard substrate and leaves and live specimens voluntarily releasing from 35 cm (black circles: mean; error bars: 95% CI; grey circles: all data, jittered for visibility). (d) Bounce height versus  (∝ kinetic energy before impact).",./data/PMC8355684/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/b49fd45fcde9/rsif20210367f08.jpg
PMC8355684,"We suspect that the difference in bounce height between live and dead specimens (figure 8c) was due in part to the tendency of live, but not dead, nymphs to adhere to the substrate on or immediately after impact with one or more feet.",PMC8355684_figure_8,Figure 8.,"(a) Image sequence from a video of fourth instar SLF nymph landing on its back on the hard substrate, bouncing and finally landing upright (impact, 0 ms; red arrows, dorsoventral axis). Distributions for (b) impact speed, vimp, and (c) bounce height for live and dead specimens artificially dropped from 20 cm onto the hard substrate and leaves and live specimens voluntarily releasing from 35 cm (black circles: mean; error bars: 95% CI; grey circles: all data, jittered for visibility). (d) Bounce height versus  (∝ kinetic energy before impact).",./data/PMC8355684/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/b49fd45fcde9/rsif20210367f08.jpg
PMC8355684,"Figure 4a shows a typical sequence of motions by live SLF nymphs during the aerial phase of the dropping experiments (electronic supplementary material, movie S1).",PMC8355684_figure_4,Figure 4.,"(a) Superimposed sequence of video frames recorded every 15 ms showing an SLF nymph falling 200 mm. (Scale bar, 10 mm.) (b) Stereotypical falling posture assumed by SLF nymphs after dropping. (c) Measured (open circles) and fitted (red line) vertical position, y, of the specimen shown in (b) plotted versus time. (d) Fitted terminal falling speed distributions for live and dead specimens artificially dropped from 20 cm and live specimens voluntarily releasing from 35 cm (black circles: mean; error bars: 95% CI; grey circles: all data, jittered for visibility).",./data/PMC8355684/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/38b529b4b545/rsif20210367f04.jpg
PMC8355684,"For the 20 trials for which the bounce trajectory could be measured for landing on leaflets, the impact speed and maximum bounce height were consistent with that for live nymphs impacting the hard substrate (figure 8b,c).",PMC8355684_figure_8,Figure 8.,"(a) Image sequence from a video of fourth instar SLF nymph landing on its back on the hard substrate, bouncing and finally landing upright (impact, 0 ms; red arrows, dorsoventral axis). Distributions for (b) impact speed, vimp, and (c) bounce height for live and dead specimens artificially dropped from 20 cm onto the hard substrate and leaves and live specimens voluntarily releasing from 35 cm (black circles: mean; error bars: 95% CI; grey circles: all data, jittered for visibility). (d) Bounce height versus  (∝ kinetic energy before impact).",./data/PMC8355684/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/15b0/8355684/b49fd45fcde9/rsif20210367f08.jpg
