paper_id,claim,figure_id,title,caption,local_image_path,url
PMC5310761,"Supporting figures and tables.(PDF)


Click here for additional data file. (446.1KB, pdf) 
Data Availability
Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_3,Fig 4. Distribution of individual displacements.,"A) Frequency histogram of 96.2% of individuals for which the individual distribution of displacement is log-normal, according to the value of the log-normal fit coefficient μ. B-C-D) Examples of the distribution of displacements P(Δr) of three individuals i1 (B), i2 (C), i3 (D) (dotted line), with the corresponding log-normal fit (dashed line). The value of the fit coefficients μ and σ are reported in each subfigure.",./data/PMC5310761/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/83fb246019e2/pone.0171686.g004.jpg
PMC5310761,"Supporting figures and tables.(PDF)


Click here for additional data file. (446.1KB, pdf) 
Data Availability
Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_5,Fig 6. Distribution of displacements between discoveries.,Green dotted line: data. Black dashed line: Log-normal fit with characteristic parameter μ and σ. Red dashed line: Pareto fit with characteristic parameter β for Δr > 2800 m.,./data/PMC5310761/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/60d8a959bb7f/pone.0171686.g006.jpg
PMC5310761,"Supporting figures and tables.(PDF)


Click here for additional data file. (446.1KB, pdf) 
Data Availability
Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_6,Fig 7. Correlations between displacements and pauses.,"A) The duration Δtdisp of a displacement vs the distance Δr between origin and destination. The blue line is the median value of Δr and Δtdisp computed within log-spaced 2-dimensional bins. The filled blue area corresponds to the 25-75 percentile range. The value of the Pearson correlation coefficient within the shaded grey area indicates a positive correlation, with p − value < 0.01. The dashed line is a power-law function with coefficient β, as a guide for the eye. B) The waiting time Δt at destination vs the distance Δr between origin and destination. The blue line is the median value of Δr and Δt computed within log-spaced 2-dimensional bins. The filled blue area corresponds to the 25-75 percentile range. The value of the Pearson correlation coefficient within the shaded grey area indicates a positive correlation, with p − value < 0.01. The dashed line is a power-law function with coefficient β, as a guide for the eye.",./data/PMC5310761/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/b5a09fe2ae97/pone.0171686.g007.jpg
PMC5310761,"Data used to generate Fig.4 can not be shared due to privacy consideration regarding subjects in our dataset, including European Union regulations and Danish Data Protection Agency rules.",PMC5310761_figure_4,Fig 5. Distribution of waiting times between displacements.,Yellow dotted line: data. Black dashed line: Log-normal fit with characteristic parameter μ and σ. Red dashed line: Pareto fit with characteristic parameter β for Δt > 13 h.,./data/PMC5310761/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/60da93ecedc4/pone.0171686.g005.jpg
PMC5310761,"Supporting figures and tables.(PDF)


Click here for additional data file. (446.1KB, pdf) 
Data Availability Statement
Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_3,Fig 4. Distribution of individual displacements.,"A) Frequency histogram of 96.2% of individuals for which the individual distribution of displacement is log-normal, according to the value of the log-normal fit coefficient μ. B-C-D) Examples of the distribution of displacements P(Δr) of three individuals i1 (B), i2 (C), i3 (D) (dotted line), with the corresponding log-normal fit (dashed line). The value of the fit coefficients μ and σ are reported in each subfigure.",./data/PMC5310761/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/83fb246019e2/pone.0171686.g004.jpg
PMC5310761,"Supporting figures and tables.(PDF)


Click here for additional data file. (446.1KB, pdf) 
Data Availability Statement
Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_5,Fig 6. Distribution of displacements between discoveries.,Green dotted line: data. Black dashed line: Log-normal fit with characteristic parameter μ and σ. Red dashed line: Pareto fit with characteristic parameter β for Δr > 2800 m.,./data/PMC5310761/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/60d8a959bb7f/pone.0171686.g006.jpg
PMC5310761,"Supporting figures and tables.(PDF)


Click here for additional data file. (446.1KB, pdf) 
Data Availability Statement
Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_6,Fig 7. Correlations between displacements and pauses.,"A) The duration Δtdisp of a displacement vs the distance Δr between origin and destination. The blue line is the median value of Δr and Δtdisp computed within log-spaced 2-dimensional bins. The filled blue area corresponds to the 25-75 percentile range. The value of the Pearson correlation coefficient within the shaded grey area indicates a positive correlation, with p − value < 0.01. The dashed line is a power-law function with coefficient β, as a guide for the eye. B) The waiting time Δt at destination vs the distance Δr between origin and destination. The blue line is the median value of Δr and Δt computed within log-spaced 2-dimensional bins. The filled blue area corresponds to the 25-75 percentile range. The value of the Pearson correlation coefficient within the shaded grey area indicates a positive correlation, with p − value < 0.01. The dashed line is a power-law function with coefficient β, as a guide for the eye.",./data/PMC5310761/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/b5a09fe2ae97/pone.0171686.g007.jpg
PMC5310761,"First, the datasets considered have different spatial resolution and coverage, and few studies have so far considered the whole range of displacements occurring between ∼10 and 107 m (10000 km) (Fig 2).",PMC5310761_figure_2,Fig 3. Distribution of displacements.,Blue dotted line: data. Black dashed line: log-normal fit with characteristic parameter μ and σ. Red dashed line: Pareto fit with characteristic parameter β for Δr > 7420 m.,./data/PMC5310761/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/e48cde4cd8a1/pone.0171686.g003.jpg
PMC5310761,"Data Availability
Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_3,Fig 4. Distribution of individual displacements.,"A) Frequency histogram of 96.2% of individuals for which the individual distribution of displacement is log-normal, according to the value of the log-normal fit coefficient μ. B-C-D) Examples of the distribution of displacements P(Δr) of three individuals i1 (B), i2 (C), i3 (D) (dotted line), with the corresponding log-normal fit (dashed line). The value of the fit coefficients μ and σ are reported in each subfigure.",./data/PMC5310761/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/83fb246019e2/pone.0171686.g004.jpg
PMC5310761,"Data Availability
Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_5,Fig 6. Distribution of displacements between discoveries.,Green dotted line: data. Black dashed line: Log-normal fit with characteristic parameter μ and σ. Red dashed line: Pareto fit with characteristic parameter β for Δr > 2800 m.,./data/PMC5310761/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/60d8a959bb7f/pone.0171686.g006.jpg
PMC5310761,"Data Availability
Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_6,Fig 7. Correlations between displacements and pauses.,"A) The duration Δtdisp of a displacement vs the distance Δr between origin and destination. The blue line is the median value of Δr and Δtdisp computed within log-spaced 2-dimensional bins. The filled blue area corresponds to the 25-75 percentile range. The value of the Pearson correlation coefficient within the shaded grey area indicates a positive correlation, with p − value < 0.01. The dashed line is a power-law function with coefficient β, as a guide for the eye. B) The waiting time Δt at destination vs the distance Δr between origin and destination. The blue line is the median value of Δr and Δt computed within log-spaced 2-dimensional bins. The filled blue area corresponds to the 25-75 percentile range. The value of the Pearson correlation coefficient within the shaded grey area indicates a positive correlation, with p − value < 0.01. The dashed line is a power-law function with coefficient β, as a guide for the eye.",./data/PMC5310761/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/b5a09fe2ae97/pone.0171686.g007.jpg
PMC5310761,"Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_3,Fig 4. Distribution of individual displacements.,"A) Frequency histogram of 96.2% of individuals for which the individual distribution of displacement is log-normal, according to the value of the log-normal fit coefficient μ. B-C-D) Examples of the distribution of displacements P(Δr) of three individuals i1 (B), i2 (C), i3 (D) (dotted line), with the corresponding log-normal fit (dashed line). The value of the fit coefficients μ and σ are reported in each subfigure.",./data/PMC5310761/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/83fb246019e2/pone.0171686.g004.jpg
PMC5310761,"Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_5,Fig 6. Distribution of displacements between discoveries.,Green dotted line: data. Black dashed line: Log-normal fit with characteristic parameter μ and σ. Red dashed line: Pareto fit with characteristic parameter β for Δr > 2800 m.,./data/PMC5310761/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/60d8a959bb7f/pone.0171686.g006.jpg
PMC5310761,"Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_6,Fig 7. Correlations between displacements and pauses.,"A) The duration Δtdisp of a displacement vs the distance Δr between origin and destination. The blue line is the median value of Δr and Δtdisp computed within log-spaced 2-dimensional bins. The filled blue area corresponds to the 25-75 percentile range. The value of the Pearson correlation coefficient within the shaded grey area indicates a positive correlation, with p − value < 0.01. The dashed line is a power-law function with coefficient β, as a guide for the eye. B) The waiting time Δt at destination vs the distance Δr between origin and destination. The blue line is the median value of Δr and Δt computed within log-spaced 2-dimensional bins. The filled blue area corresponds to the 25-75 percentile range. The value of the Pearson correlation coefficient within the shaded grey area indicates a positive correlation, with p − value < 0.01. The dashed line is a power-law function with coefficient β, as a guide for the eye.",./data/PMC5310761/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/b5a09fe2ae97/pone.0171686.g007.jpg
PMC5310761,"Data Availability Statement
Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_3,Fig 4. Distribution of individual displacements.,"A) Frequency histogram of 96.2% of individuals for which the individual distribution of displacement is log-normal, according to the value of the log-normal fit coefficient μ. B-C-D) Examples of the distribution of displacements P(Δr) of three individuals i1 (B), i2 (C), i3 (D) (dotted line), with the corresponding log-normal fit (dashed line). The value of the fit coefficients μ and σ are reported in each subfigure.",./data/PMC5310761/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/83fb246019e2/pone.0171686.g004.jpg
PMC5310761,"Data Availability Statement
Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_5,Fig 6. Distribution of displacements between discoveries.,Green dotted line: data. Black dashed line: Log-normal fit with characteristic parameter μ and σ. Red dashed line: Pareto fit with characteristic parameter β for Δr > 2800 m.,./data/PMC5310761/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/60d8a959bb7f/pone.0171686.g006.jpg
PMC5310761,"Data Availability Statement
Data used to generate Fig.3, Fig.5, Fig.6 and Fig.7 can be found at https://figshare.com/s/f424d0c0d1721365950d (DOI: 10.6084/m9.figshare.4596346).",PMC5310761_figure_6,Fig 7. Correlations between displacements and pauses.,"A) The duration Δtdisp of a displacement vs the distance Δr between origin and destination. The blue line is the median value of Δr and Δtdisp computed within log-spaced 2-dimensional bins. The filled blue area corresponds to the 25-75 percentile range. The value of the Pearson correlation coefficient within the shaded grey area indicates a positive correlation, with p − value < 0.01. The dashed line is a power-law function with coefficient β, as a guide for the eye. B) The waiting time Δt at destination vs the distance Δr between origin and destination. The blue line is the median value of Δr and Δt computed within log-spaced 2-dimensional bins. The filled blue area corresponds to the 25-75 percentile range. The value of the Pearson correlation coefficient within the shaded grey area indicates a positive correlation, with p − value < 0.01. The dashed line is a power-law function with coefficient β, as a guide for the eye.",./data/PMC5310761/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3e15/5310761/b5a09fe2ae97/pone.0171686.g007.jpg
