paper_id,claim,figure_id,title,caption,local_image_path,url
PMC6365515,"COBRA indicated that IL2RA was almost completely methylated in sperm and predominantly methylated in the kidney, liver and heart; suggesting a potential tissue-specific IM in bAM (Fig. 9).",PMC6365515_figure_9,Figure 9.,"Confirmation of an intermediately methylated promoter region at the IL2RA gene locus. (A) Clonal analysis of 10 CpG dinucleotides in a 378 bp fragment of the bovine IL2RA 5′ promoter region, a–d represent sequencing of four biological replicates. Closed and open circles denote methylated and unmethylated CpGs, respectively. (B) Aggregated representation of methylation status at CpGs 1–10 in the IL2RA proximal promoter region; a–d represent animals A–D, numbers between boxes indicate genomic distance between CpGs while numbers above boxes indicate the position of the CpG within the analysed region; BLUE = methylated, BLACK = unmethylated, GREY = not present; (C) Schematic representation of the analysed IL2RA region and the recognition sites of TaqαI as obtained by NEBcutter V2.0; length is displayed in bp; (D–F) COBRA results of Uninfected (D), Infected (E) and tissue samples (F) digested with TaqαI or undigested (Ctrl).",./data/PMC6365515/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/cfc3/6365515/560724b142ea/41598_2018_37618_Fig9_HTML.jpg
PMC6365515,This possible tissue-specific IM pattern was not observed at the C1QB locus (Fig. 8).,PMC6365515_figure_8,Figure 8.,"Confirmation of an intermediately methylated promoter region at the C1QB gene locus. (A) Clonal analysis of seven CpG dinucleotides in a 269 bp fragment of the bovine C1QB 5′ promoter region, a–d represent sequencing of four biological replicates. Closed and open circles denote methylated and unmethylated CpGs, respectively. (B) Aggregated representation of methylation status at CpGs 1–7 in the C1QB proximal promoter region; (a–d) represent animals A–D, numbers between boxes indicate genomic distance between CpGs while numbers above boxes indicate the position of the CpG within the analysed region; BLUE = methylated, BLACK = unmethylated, GREY = not present; (C) Schematic representation of the analysed C1QB region and the recognition sites of AciI and TaqαI as obtained by NEBcutter V2.0; length is displayed in bp; (D–F) COBRA results of Uninfected (D), Infected (E) and tissue samples (F) digested with AciI, TaqαI or undigested (Ctrl).",./data/PMC6365515/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/cfc3/6365515/dc9ecfc80539/41598_2018_37618_Fig8_HTML.jpg
PMC6365515,"Red and blue lines represent average methylation levels for infected and control samples, respectively.Figure 7.",PMC6365515_figure_7,Figure 7.,"Gene promoters for combined bisulfite restriction analysis (COBRA) and clonal analysis. WGBS aligments at the C1QB and IL2RA gene loci. Each panel represents a 10 kb region at the 5′ end of the gene. Green dashed boxes illustrate the C1QB and IL2RA proximal promoter regions (the TSS minus 1.5 kb, plus 500 bp) identified as intermediately methylated (IM) during WGBS data analysis (average methylation 33–66%). PCR: region analysed using bisulfite PCR, cloning and Sanger sequencing; CGIs: CpG islands; Gene: transcribed region; Exons: shows the location of the first exon; Red line: M. bovis-infected bAM; Blue line: non-infected control bAM.",./data/PMC6365515/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/cfc3/6365515/ea613bb6c51e/41598_2018_37618_Fig7_HTML.jpg
PMC6365515,"PCR: region analysed using bisulfite PCR, cloning and Sanger sequencing; CGIs: CpG islands; Gene: transcribed region; Exons: shows the location of the first exon; Red line: M. bovis-infected bAM; Blue line: non-infected control bAM.Figure 8.",PMC6365515_figure_8,Figure 8.,"Confirmation of an intermediately methylated promoter region at the C1QB gene locus. (A) Clonal analysis of seven CpG dinucleotides in a 269 bp fragment of the bovine C1QB 5′ promoter region, a–d represent sequencing of four biological replicates. Closed and open circles denote methylated and unmethylated CpGs, respectively. (B) Aggregated representation of methylation status at CpGs 1–7 in the C1QB proximal promoter region; (a–d) represent animals A–D, numbers between boxes indicate genomic distance between CpGs while numbers above boxes indicate the position of the CpG within the analysed region; BLUE = methylated, BLACK = unmethylated, GREY = not present; (C) Schematic representation of the analysed C1QB region and the recognition sites of AciI and TaqαI as obtained by NEBcutter V2.0; length is displayed in bp; (D–F) COBRA results of Uninfected (D), Infected (E) and tissue samples (F) digested with AciI, TaqαI or undigested (Ctrl).",./data/PMC6365515/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/cfc3/6365515/dc9ecfc80539/41598_2018_37618_Fig8_HTML.jpg
PMC6365515,"Closed and open circles denote methylated and unmethylated CpGs, respectively. (B) Aggregated representation of methylation status at CpGs 1–7 in the C1QB proximal promoter region; (a–d) represent animals A–D, numbers between boxes indicate genomic distance between CpGs while numbers above boxes indicate the position of the CpG within the analysed region; BLUE = methylated, BLACK = unmethylated, GREY = not present; (C) Schematic representation of the analysed C1QB region and the recognition sites of AciI and TaqαI as obtained by NEBcutter V2.0; length is displayed in bp; (D–F) COBRA results of Uninfected (D), Infected (E) and tissue samples (F) digested with AciI, TaqαI or undigested (Ctrl).Figure 9.",PMC6365515_figure_9,Figure 9.,"Confirmation of an intermediately methylated promoter region at the IL2RA gene locus. (A) Clonal analysis of 10 CpG dinucleotides in a 378 bp fragment of the bovine IL2RA 5′ promoter region, a–d represent sequencing of four biological replicates. Closed and open circles denote methylated and unmethylated CpGs, respectively. (B) Aggregated representation of methylation status at CpGs 1–10 in the IL2RA proximal promoter region; a–d represent animals A–D, numbers between boxes indicate genomic distance between CpGs while numbers above boxes indicate the position of the CpG within the analysed region; BLUE = methylated, BLACK = unmethylated, GREY = not present; (C) Schematic representation of the analysed IL2RA region and the recognition sites of TaqαI as obtained by NEBcutter V2.0; length is displayed in bp; (D–F) COBRA results of Uninfected (D), Infected (E) and tissue samples (F) digested with TaqαI or undigested (Ctrl).",./data/PMC6365515/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/cfc3/6365515/560724b142ea/41598_2018_37618_Fig9_HTML.jpg
PMC6365515,"Closed and open circles denote methylated and unmethylated CpGs, respectively. (B) Aggregated representation of methylation status at CpGs 1–10 in the IL2RA proximal promoter region; a–d represent animals A–D, numbers between boxes indicate genomic distance between CpGs while numbers above boxes indicate the position of the CpG within the analysed region; BLUE = methylated, BLACK = unmethylated, GREY = not present; (C) Schematic representation of the analysed IL2RA region and the recognition sites of TaqαI as obtained by NEBcutter V2.0; length is displayed in bp; (D–F) COBRA results of Uninfected (D), Infected (E) and tissue samples (F) digested with TaqαI or undigested (Ctrl).Non-CpG methylation analysis
Overall, we found a low level of methylation in the context of CHH: mean values of 0.98% and 0.96% were estimated for control and M. bovis-infected bAM, respectively (Fig. 10).",PMC6365515_figure_10,Figure 10.,"Non-CpG methylation levels differ but not significantly in bovine alveolar macrophages (bAM) infected with Mycobacterium bovis. Mean methylation at the non-CpG contexts CHG (left) and CHH (right) for control and M. bovis-infected bAMs, respectively: differences were not significant by t-statistic.",./data/PMC6365515/images/figure_10.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/cfc3/6365515/43c7b05ba2da/41598_2018_37618_Fig10_HTML.jpg
PMC6365515,"Similarly, for CHG methylation we found an overall low mean methylation of 1.53% and 1.49% for control and M. bovis-infected bAM, respectively (Fig. 10).",PMC6365515_figure_10,Figure 10.,"Non-CpG methylation levels differ but not significantly in bovine alveolar macrophages (bAM) infected with Mycobacterium bovis. Mean methylation at the non-CpG contexts CHG (left) and CHH (right) for control and M. bovis-infected bAMs, respectively: differences were not significant by t-statistic.",./data/PMC6365515/images/figure_10.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/cfc3/6365515/43c7b05ba2da/41598_2018_37618_Fig10_HTML.jpg
PMC6365515,"Isolation and infection of bovine alveolar macrophages
Isolation and purification of bAM from cattle was performed as previously described by our group21,23 and is summarized in Fig. 1.",PMC6365515_figure_1,Figure 1.,"Schematic representation of sample preparation. Bovine alveolar macrophages (bAM) were isolated, post-mortem, from the lungs of age-matched male Holstein-Friesian calves by lavage. Purity of the cells was confirmed using flow cytometry with anti-CD14. Isolated cells were washed and seeded for 24 h prior to infection. Infected bAM were exposed to M. bovis at a multiplicity of infection ratio of 10:1 for 2 h. After 2 h the media was replaced in control and infected samples and cells were harvested after 24 h for analysis of DNA methylation. This figure was prepared by A.M.O’D. using the Biomedical PPT toolkit suite (www.motifolio.com).",./data/PMC6365515/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/cfc3/6365515/64e2df9a6c58/41598_2018_37618_Fig1_HTML.jpg
PMC6365515,"Isolation and purification of bAM from cattle was performed as previously described by our group21,23 and is summarized in Fig. 1.",PMC6365515_figure_1,Figure 1.,"Schematic representation of sample preparation. Bovine alveolar macrophages (bAM) were isolated, post-mortem, from the lungs of age-matched male Holstein-Friesian calves by lavage. Purity of the cells was confirmed using flow cytometry with anti-CD14. Isolated cells were washed and seeded for 24 h prior to infection. Infected bAM were exposed to M. bovis at a multiplicity of infection ratio of 10:1 for 2 h. After 2 h the media was replaced in control and infected samples and cells were harvested after 24 h for analysis of DNA methylation. This figure was prepared by A.M.O’D. using the Biomedical PPT toolkit suite (www.motifolio.com).",./data/PMC6365515/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/cfc3/6365515/64e2df9a6c58/41598_2018_37618_Fig1_HTML.jpg
PMC6365515,"Non-CpG methylation analysis
Overall, we found a low level of methylation in the context of CHH: mean values of 0.98% and 0.96% were estimated for control and M. bovis-infected bAM, respectively (Fig. 10).",PMC6365515_figure_10,Figure 10.,"Non-CpG methylation levels differ but not significantly in bovine alveolar macrophages (bAM) infected with Mycobacterium bovis. Mean methylation at the non-CpG contexts CHG (left) and CHH (right) for control and M. bovis-infected bAMs, respectively: differences were not significant by t-statistic.",./data/PMC6365515/images/figure_10.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/cfc3/6365515/43c7b05ba2da/41598_2018_37618_Fig10_HTML.jpg
PMC6365515,"Overall, we found a low level of methylation in the context of CHH: mean values of 0.98% and 0.96% were estimated for control and M. bovis-infected bAM, respectively (Fig. 10).",PMC6365515_figure_10,Figure 10.,"Non-CpG methylation levels differ but not significantly in bovine alveolar macrophages (bAM) infected with Mycobacterium bovis. Mean methylation at the non-CpG contexts CHG (left) and CHH (right) for control and M. bovis-infected bAMs, respectively: differences were not significant by t-statistic.",./data/PMC6365515/images/figure_10.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/cfc3/6365515/43c7b05ba2da/41598_2018_37618_Fig10_HTML.jpg
