paper_id,claim,figure_id,title,caption,local_image_path,url
PMC10947008,"Step 2: Selection of intensity versions based on response probabilities
We selected 10 intensity versions [i.e., 3 intensity versions per message type (i.e., 3 × 3) and 1 intensity version for the future practice scene] from the 22 intensity versions that showed model fit of the Rasch model and predicted probabilities of a correct response between 0.5 and 0.8 for as many of the respective four ToM questions as possible in participants with a medium ToM ability around 0 [−0.5, 0.5] (see the H scenes in Figure 1a–c, the pS scenes in Figure 2a–d and the sS scenes in Figure 3a–c).",PMC10947008_figure_1,FIGURE 1.,"Item characteristic curves (ICC) of the theory of mind (ToM) and hypermentalization questions (hyperToM) of the three selected BASIT‐ToM scenes for message type honesty (i.e., a: Scene H#1_low, b: Scene H#2_low, c: Scene H#4_medium). ICC of the hyperToM question is only depicted in presence of a model fit. Scene code consists of a scene number (scene), a letter (message type, H = honesty), and the portrayed intensity (i.e., low or medium). Question code consists of abbreviations of type (i.e., cogn = cognitive ToM, aff = affective ToM, hyperToM = hypermentalization), order (i.e., 1 = first‐order ToM, 2 = second‐order ToM) of ToM, and question's identification letter (a‐d = ToM questions, e = hypermentalization question). Line with circles = ToM question of same type and order as another ToM question in the same panel; line with squares = ToM question of same type and order as two other questions in the same panel. BASIT‐ToM, Basel Version of the Awareness of Social Inference Test – Theory of Mind",./data/PMC10947008/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3d15/10947008/6a020c19db8e/JNP-17-125-g005.jpg
PMC10947008,"Step 2: Selection of intensity versions based on response probabilities
We selected 10 intensity versions [i.e., 3 intensity versions per message type (i.e., 3 × 3) and 1 intensity version for the future practice scene] from the 22 intensity versions that showed model fit of the Rasch model and predicted probabilities of a correct response between 0.5 and 0.8 for as many of the respective four ToM questions as possible in participants with a medium ToM ability around 0 [−0.5, 0.5] (see the H scenes in Figure 1a–c, the pS scenes in Figure 2a–d and the sS scenes in Figure 3a–c).",PMC10947008_figure_2,FIGURE 2.,"Item characteristic curves (ICC) of the theory of mind (ToM) and hypermentalization questions (hyperToM) of the four selected BASIT‐ToM scenes for message type paradoxical sarcasm [i.e., a: Scene pS#1_low, b: Scene pS#2_low, c: Scene pS#4_low, d: Practice (pS)_low]. ICC of the hyperToM question is only depicted in presence of a model fit. Scene code consists of a scene number (scene), a letter (message type, pS = paradoxical sarcasm), and the portrayed intensity (i.e., low). Question code consists of abbreviations of type (i.e., cogn = cognitive ToM, aff = affective ToM, hyperToM = hypermentalization) and order (i.e., 1 = first‐order ToM, 2 = second‐order ToM) of ToM, and question's identification letter (a–d = ToM questions, e = hypermentalization question). Line with circles or line with triangles = ToM question of same type and order as another ToM question in the same panel. Practice(pS_low) will be used as a test scene for paradoxical sarcasm in BASIT‐ToM, whereas PS#4_low will be used as practice scene. BASIT‐ToM, Basel Version of the Awareness of Social Inference Test – Theory of Mind",./data/PMC10947008/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3d15/10947008/4b3e9de6b8b0/JNP-17-125-g004.jpg
PMC10947008,"Step 2: Selection of intensity versions based on response probabilities
We selected 10 intensity versions [i.e., 3 intensity versions per message type (i.e., 3 × 3) and 1 intensity version for the future practice scene] from the 22 intensity versions that showed model fit of the Rasch model and predicted probabilities of a correct response between 0.5 and 0.8 for as many of the respective four ToM questions as possible in participants with a medium ToM ability around 0 [−0.5, 0.5] (see the H scenes in Figure 1a–c, the pS scenes in Figure 2a–d and the sS scenes in Figure 3a–c).",PMC10947008_figure_3,FIGURE 3.,"Item characteristic curves (ICC) of the theory of mind (ToM) and hypermentalization questions (hyperToM) of the three selected BASIT‐ToM scenes for message type simple sarcasm (i.e., a: Scene sS#1_low, b: Scene sS#2_low, c: Scene sS#3_medium). ICC of the hyperToM question is only depicted in presence of a model fit. Scene code consists of a scene number (scene), a letter (message type, sS = simple sarcasm) and the portrayed intensity (i.e., low or medium). Question code consists of abbreviations of type (i.e., cogn = cognitive ToM, aff = affective ToM, hyperToM = hypermentalization) and order (i.e., 1 = first‐order ToM, 2 = second‐order ToM) of ToM, and question's identification letter (a–d = ToM questions, e = hypermentalization question). Line with circles = ToM question of same type and order as another ToM question in the same panel. BASIT‐ToM, Basel Version of the Awareness of Social Inference Test – Theory of Mind",./data/PMC10947008/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3d15/10947008/888891e6d0de/JNP-17-125-g002.jpg
PMC10947008,"We selected 10 intensity versions [i.e., 3 intensity versions per message type (i.e., 3 × 3) and 1 intensity version for the future practice scene] from the 22 intensity versions that showed model fit of the Rasch model and predicted probabilities of a correct response between 0.5 and 0.8 for as many of the respective four ToM questions as possible in participants with a medium ToM ability around 0 [−0.5, 0.5] (see the H scenes in Figure 1a–c, the pS scenes in Figure 2a–d and the sS scenes in Figure 3a–c).",PMC10947008_figure_1,FIGURE 1.,"Item characteristic curves (ICC) of the theory of mind (ToM) and hypermentalization questions (hyperToM) of the three selected BASIT‐ToM scenes for message type honesty (i.e., a: Scene H#1_low, b: Scene H#2_low, c: Scene H#4_medium). ICC of the hyperToM question is only depicted in presence of a model fit. Scene code consists of a scene number (scene), a letter (message type, H = honesty), and the portrayed intensity (i.e., low or medium). Question code consists of abbreviations of type (i.e., cogn = cognitive ToM, aff = affective ToM, hyperToM = hypermentalization), order (i.e., 1 = first‐order ToM, 2 = second‐order ToM) of ToM, and question's identification letter (a‐d = ToM questions, e = hypermentalization question). Line with circles = ToM question of same type and order as another ToM question in the same panel; line with squares = ToM question of same type and order as two other questions in the same panel. BASIT‐ToM, Basel Version of the Awareness of Social Inference Test – Theory of Mind",./data/PMC10947008/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3d15/10947008/6a020c19db8e/JNP-17-125-g005.jpg
PMC10947008,"We selected 10 intensity versions [i.e., 3 intensity versions per message type (i.e., 3 × 3) and 1 intensity version for the future practice scene] from the 22 intensity versions that showed model fit of the Rasch model and predicted probabilities of a correct response between 0.5 and 0.8 for as many of the respective four ToM questions as possible in participants with a medium ToM ability around 0 [−0.5, 0.5] (see the H scenes in Figure 1a–c, the pS scenes in Figure 2a–d and the sS scenes in Figure 3a–c).",PMC10947008_figure_2,FIGURE 2.,"Item characteristic curves (ICC) of the theory of mind (ToM) and hypermentalization questions (hyperToM) of the four selected BASIT‐ToM scenes for message type paradoxical sarcasm [i.e., a: Scene pS#1_low, b: Scene pS#2_low, c: Scene pS#4_low, d: Practice (pS)_low]. ICC of the hyperToM question is only depicted in presence of a model fit. Scene code consists of a scene number (scene), a letter (message type, pS = paradoxical sarcasm), and the portrayed intensity (i.e., low). Question code consists of abbreviations of type (i.e., cogn = cognitive ToM, aff = affective ToM, hyperToM = hypermentalization) and order (i.e., 1 = first‐order ToM, 2 = second‐order ToM) of ToM, and question's identification letter (a–d = ToM questions, e = hypermentalization question). Line with circles or line with triangles = ToM question of same type and order as another ToM question in the same panel. Practice(pS_low) will be used as a test scene for paradoxical sarcasm in BASIT‐ToM, whereas PS#4_low will be used as practice scene. BASIT‐ToM, Basel Version of the Awareness of Social Inference Test – Theory of Mind",./data/PMC10947008/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3d15/10947008/4b3e9de6b8b0/JNP-17-125-g004.jpg
PMC10947008,"We selected 10 intensity versions [i.e., 3 intensity versions per message type (i.e., 3 × 3) and 1 intensity version for the future practice scene] from the 22 intensity versions that showed model fit of the Rasch model and predicted probabilities of a correct response between 0.5 and 0.8 for as many of the respective four ToM questions as possible in participants with a medium ToM ability around 0 [−0.5, 0.5] (see the H scenes in Figure 1a–c, the pS scenes in Figure 2a–d and the sS scenes in Figure 3a–c).",PMC10947008_figure_3,FIGURE 3.,"Item characteristic curves (ICC) of the theory of mind (ToM) and hypermentalization questions (hyperToM) of the three selected BASIT‐ToM scenes for message type simple sarcasm (i.e., a: Scene sS#1_low, b: Scene sS#2_low, c: Scene sS#3_medium). ICC of the hyperToM question is only depicted in presence of a model fit. Scene code consists of a scene number (scene), a letter (message type, sS = simple sarcasm) and the portrayed intensity (i.e., low or medium). Question code consists of abbreviations of type (i.e., cogn = cognitive ToM, aff = affective ToM, hyperToM = hypermentalization) and order (i.e., 1 = first‐order ToM, 2 = second‐order ToM) of ToM, and question's identification letter (a–d = ToM questions, e = hypermentalization question). Line with circles = ToM question of same type and order as another ToM question in the same panel. BASIT‐ToM, Basel Version of the Awareness of Social Inference Test – Theory of Mind",./data/PMC10947008/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3d15/10947008/888891e6d0de/JNP-17-125-g002.jpg
PMC10947008,"Step 3: Evaluation of the estimated difficulties of the ten selected intensity versions
Next, we examined how well the 95% CI of the estimated difficulties of the four ToM questions of the selected intensity versions covered the required range of difficulty [i.e., −1.386,0 (minus the logits of 0.8 = −1.386, minus the logits of 0.5 = 0); see the H scenes in Figure 4, the pS scenes in Figure 5 and the sS scenes in Figure 6].",PMC10947008_figure_4,FIGURE 4.,"95% confidence intervals (CI) of the estimated difficulties of the theory of mind (ToM) and hypermentalization questions (hyperToM) of the three selected BASIT‐ToM scenes for message type honesty (i.e., a: Scene H#1_low, b: Scene H#2_low, c: Scene H#4_medium). CI of the hyperToM question is only depicted in presence of a model fit. Scene code consists of a scene number (scene), a letter (message type, H = honesty) and the portrayed intensity (i.e., low or medium). Question code consists of abbreviations of the type (i.e., cogn = cognitive ToM, aff = affective ToM, hyperToM = hypermentalization) and order (i.e., 1 = first‐order ToM, 2 = second‐order ToM) of ToM, and question's identification letter (a‐d = ToM questions, e = hypermentalization question). The dashed lines illustrate the required range of difficulty [−1.386, 0]. BASIT‐ToM, Basel Version of the Awareness of Social Inference Test – Theory of Mind",./data/PMC10947008/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3d15/10947008/6f793e85be79/JNP-17-125-g006.jpg
PMC10947008,"Step 3: Evaluation of the estimated difficulties of the ten selected intensity versions
Next, we examined how well the 95% CI of the estimated difficulties of the four ToM questions of the selected intensity versions covered the required range of difficulty [i.e., −1.386,0 (minus the logits of 0.8 = −1.386, minus the logits of 0.5 = 0); see the H scenes in Figure 4, the pS scenes in Figure 5 and the sS scenes in Figure 6].",PMC10947008_figure_5,FIGURE 5.,"95% confidence intervals (CI) of the estimated difficulties of the theory of mind (ToM) and hypermentalization questions (hyperToM) of the four selected BASIT‐ToM scenes for message type paradoxical sarcasm [i.e., a: Scene pS#1_low, b: Scene pS#2_low, c: Scene pS#4_low, d: Practice (pS)_low]. CI of the hyperToM question is only depicted in presence of a model fit. Scene code consists of a scene number (scene), a letter (message type, pS = paradoxical sarcasm) and the portrayed intensity (i.e., low). Question code consists of abbreviations of the type (i.e., cogn = cognitive ToM, aff = affective ToM, hyperToM = hypermentalization) and order (i.e., 1 = first‐order ToM, 2 = second‐order ToM) of ToM, and question's identification letter (a–d = ToM questions, e = hypermentalization question). Practice(pS_low) will be used as a test scene for paradoxical sarcasm in BASIT‐ToM, whereas PS#4_low will be used as practice scene. The dashed lines illustrate the required range of difficulty [−1.386, 0]. BASIT‐ToM, Basel Version of the Awareness of Social Inference Test – Theory of Mind",./data/PMC10947008/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3d15/10947008/b7386b037e3c/JNP-17-125-g003.jpg
PMC10947008,"Step 3: Evaluation of the estimated difficulties of the ten selected intensity versions
Next, we examined how well the 95% CI of the estimated difficulties of the four ToM questions of the selected intensity versions covered the required range of difficulty [i.e., −1.386,0 (minus the logits of 0.8 = −1.386, minus the logits of 0.5 = 0); see the H scenes in Figure 4, the pS scenes in Figure 5 and the sS scenes in Figure 6].",PMC10947008_figure_6,FIGURE 6.,"95% confidence intervals (CI) of the estimated difficulties of the theory of mind (ToM) and hypermentalization questions (hyperToM) of the three selected BASIT‐ToM scenes for message type simple sarcasm (i.e., a: Scene sS#1_low, b: Scene sS#2_low, c: Scene sS#3_medium). CI of the hyperToM question is only depicted in presence of a model fit. Scene code consists of a scene number (scene), a letter (message type, sS = simple sarcasm), and the portrayed intensity (i.e., low or medium). Question code consists of abbreviations of the type (i.e., cogn = cognitive ToM, aff = affective ToM, hyperToM = hypermentalization) and order (i.e., 1 = first‐order ToM, 2 = second‐order ToM) of ToM, and question's identification letter (a‐d = ToM questions, e = hypermentalization question). The dashed lines illustrate the required range of difficulty [−1.386, 0]. BASIT‐ToM, Basel Version of the Awareness of Social Inference Test – Theory of Mind",./data/PMC10947008/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3d15/10947008/c44425a065fe/JNP-17-125-g001.jpg
PMC10947008,"Next, we examined how well the 95% CI of the estimated difficulties of the four ToM questions of the selected intensity versions covered the required range of difficulty [i.e., −1.386,0 (minus the logits of 0.8 = −1.386, minus the logits of 0.5 = 0); see the H scenes in Figure 4, the pS scenes in Figure 5 and the sS scenes in Figure 6].",PMC10947008_figure_4,FIGURE 4.,"95% confidence intervals (CI) of the estimated difficulties of the theory of mind (ToM) and hypermentalization questions (hyperToM) of the three selected BASIT‐ToM scenes for message type honesty (i.e., a: Scene H#1_low, b: Scene H#2_low, c: Scene H#4_medium). CI of the hyperToM question is only depicted in presence of a model fit. Scene code consists of a scene number (scene), a letter (message type, H = honesty) and the portrayed intensity (i.e., low or medium). Question code consists of abbreviations of the type (i.e., cogn = cognitive ToM, aff = affective ToM, hyperToM = hypermentalization) and order (i.e., 1 = first‐order ToM, 2 = second‐order ToM) of ToM, and question's identification letter (a‐d = ToM questions, e = hypermentalization question). The dashed lines illustrate the required range of difficulty [−1.386, 0]. BASIT‐ToM, Basel Version of the Awareness of Social Inference Test – Theory of Mind",./data/PMC10947008/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3d15/10947008/6f793e85be79/JNP-17-125-g006.jpg
PMC10947008,"Next, we examined how well the 95% CI of the estimated difficulties of the four ToM questions of the selected intensity versions covered the required range of difficulty [i.e., −1.386,0 (minus the logits of 0.8 = −1.386, minus the logits of 0.5 = 0); see the H scenes in Figure 4, the pS scenes in Figure 5 and the sS scenes in Figure 6].",PMC10947008_figure_5,FIGURE 5.,"95% confidence intervals (CI) of the estimated difficulties of the theory of mind (ToM) and hypermentalization questions (hyperToM) of the four selected BASIT‐ToM scenes for message type paradoxical sarcasm [i.e., a: Scene pS#1_low, b: Scene pS#2_low, c: Scene pS#4_low, d: Practice (pS)_low]. CI of the hyperToM question is only depicted in presence of a model fit. Scene code consists of a scene number (scene), a letter (message type, pS = paradoxical sarcasm) and the portrayed intensity (i.e., low). Question code consists of abbreviations of the type (i.e., cogn = cognitive ToM, aff = affective ToM, hyperToM = hypermentalization) and order (i.e., 1 = first‐order ToM, 2 = second‐order ToM) of ToM, and question's identification letter (a–d = ToM questions, e = hypermentalization question). Practice(pS_low) will be used as a test scene for paradoxical sarcasm in BASIT‐ToM, whereas PS#4_low will be used as practice scene. The dashed lines illustrate the required range of difficulty [−1.386, 0]. BASIT‐ToM, Basel Version of the Awareness of Social Inference Test – Theory of Mind",./data/PMC10947008/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3d15/10947008/b7386b037e3c/JNP-17-125-g003.jpg
PMC10947008,"Next, we examined how well the 95% CI of the estimated difficulties of the four ToM questions of the selected intensity versions covered the required range of difficulty [i.e., −1.386,0 (minus the logits of 0.8 = −1.386, minus the logits of 0.5 = 0); see the H scenes in Figure 4, the pS scenes in Figure 5 and the sS scenes in Figure 6].",PMC10947008_figure_6,FIGURE 6.,"95% confidence intervals (CI) of the estimated difficulties of the theory of mind (ToM) and hypermentalization questions (hyperToM) of the three selected BASIT‐ToM scenes for message type simple sarcasm (i.e., a: Scene sS#1_low, b: Scene sS#2_low, c: Scene sS#3_medium). CI of the hyperToM question is only depicted in presence of a model fit. Scene code consists of a scene number (scene), a letter (message type, sS = simple sarcasm), and the portrayed intensity (i.e., low or medium). Question code consists of abbreviations of the type (i.e., cogn = cognitive ToM, aff = affective ToM, hyperToM = hypermentalization) and order (i.e., 1 = first‐order ToM, 2 = second‐order ToM) of ToM, and question's identification letter (a‐d = ToM questions, e = hypermentalization question). The dashed lines illustrate the required range of difficulty [−1.386, 0]. BASIT‐ToM, Basel Version of the Awareness of Social Inference Test – Theory of Mind",./data/PMC10947008/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/3d15/10947008/c44425a065fe/JNP-17-125-g001.jpg
