paper_id,claim,figure_id,title,caption,local_image_path,url
PMC10559075,"Frontiers In Immunology was the most productive magazine (12.71%, 23/181), publishing a considerable number of such publications in recent years (Fig. 5A and B).",PMC10559075_figure_5,Fig. 5.,Visual analysis of journals. (A) Visual analysis of journals published at least three publications in each journal. (B) The evolution of several journal publications. (C) Visualization of co-cited journals that have been cited at least 20 times. (D) Density map of co-cited journals.,./data/PMC10559075/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/0dce7d44e9ae/gr5.jpg
PMC10559075,112 of 1842 mentioned co-cited journals were referenced at least 20 times (Fig. 5C and D).,PMC10559075_figure_5,Fig. 5.,Visual analysis of journals. (A) Visual analysis of journals published at least three publications in each journal. (B) The evolution of several journal publications. (C) Visualization of co-cited journals that have been cited at least 20 times. (D) Density map of co-cited journals.,./data/PMC10559075/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/0dce7d44e9ae/gr5.jpg
PMC10559075,"These researchers were color-coded into 16 clusters, mainly centered on Amaya Puig-Kröger and Lizbeth Estrada-Capetillo in Spain (Fig. 6A), with the Spanish cluster having conducted research in this area earlier (Fig. 6B) (Supplementary Table 3).",PMC10559075_figure_6,Fig. 6.,"Visual analysis by the authors. (A) Visual analysis of the authors, with a minimum of two publications per author. (B) The evolution of output results from different scholars. (C) Visualization of co-cited authors that have been cited at least 10 times. (D) Density map of co-cited authors.",./data/PMC10559075/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/511f7dc85bb1/gr6.jpg
PMC10559075,"Of the 9125 authors co-cited, 64 (6 clusters) received at least 10 citations (Fig. 6C and D).",PMC10559075_figure_6,Fig. 6.,"Visual analysis by the authors. (A) Visual analysis of the authors, with a minimum of two publications per author. (B) The evolution of output results from different scholars. (C) Visualization of co-cited authors that have been cited at least 10 times. (D) Density map of co-cited authors.",./data/PMC10559075/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/511f7dc85bb1/gr6.jpg
PMC10559075,"Distribution of references
Of the 11,254 references referenced, 34 papers were cited at least ten times (Fig. 7A).",PMC10559075_figure_7,Fig. 7.,"Visual analysis of references. (A) A reference co-occurrence analysis. Each article was cited at least ten times. (B) Density map of preference. (C) The seven citations with the most intense bursts (sorted by year of bursts onset). The blue line represents the time when the citation appeared, and the red line is the time when the bursts happened.",./data/PMC10559075/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/56fe934b3b57/gr7.jpg
PMC10559075,"In 2016, Irina A Udalova ranked top with a paper with a maximum NC of 34, followed by Jasper J Haringman (25) and Peter J Murray (25) (Fig. 7B) (Supplementary Table 4).",PMC10559075_figure_7,Fig. 7.,"Visual analysis of references. (A) A reference co-occurrence analysis. Each article was cited at least ten times. (B) Density map of preference. (C) The seven citations with the most intense bursts (sorted by year of bursts onset). The blue line represents the time when the citation appeared, and the red line is the time when the bursts happened.",./data/PMC10559075/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/56fe934b3b57/gr7.jpg
PMC10559075,There were seven references with the most bursts (Fig. 7C).,PMC10559075_figure_7,Fig. 7.,"Visual analysis of references. (A) A reference co-occurrence analysis. Each article was cited at least ten times. (B) Density map of preference. (C) The seven citations with the most intense bursts (sorted by year of bursts onset). The blue line represents the time when the citation appeared, and the red line is the time when the bursts happened.",./data/PMC10559075/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/56fe934b3b57/gr7.jpg
PMC10559075,"These researches focused on etiology, important inflammatory indicators, cytokines, and treatments, based on the distribution of hot issues in the field (Supplementary Table 5) (Supplementary Fig. 1).",PMC10559075_figure_1,figs1.,,./data/PMC10559075/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/54c0f74d3bd7/mmcfigs1.jpg
PMC10559075,These publications are from 30 different countries/regions (Fig. 3A).,PMC10559075_figure_3,Fig. 3.,"Contributions from various nations/regions to the investigation of macrophage polarization in RA. (A) Regional map of the RA macrophage polarization studies' global spread. Different nations are represented by various hues depending on the number of articles published. More articles have been published when the color is redder; fewer articles have been published when the color is bluer. Because the map program cannot search for specific regions, we have provided the country in which the area is located directly. (B) Bubble charts in NC and AC for the top 10 nations/regions. The bubble's size and color signify AC; the larger and redder the bubble, the higher the AC; the smaller and greener the lower AC. The horizontal axis stands for NC. (C) A network diagram based on the study of country/regional collaboration and time-course-visualized using VOSviewer. NP: number of publications; NC: number of citations; AC: average number of citations per item.",./data/PMC10559075/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/807c45c964d3/gr3.jpg
PMC10559075,"Of the 11,254 references referenced, 34 papers were cited at least ten times (Fig. 7A).",PMC10559075_figure_7,Fig. 7.,"Visual analysis of references. (A) A reference co-occurrence analysis. Each article was cited at least ten times. (B) Density map of preference. (C) The seven citations with the most intense bursts (sorted by year of bursts onset). The blue line represents the time when the citation appeared, and the red line is the time when the bursts happened.",./data/PMC10559075/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a5d0/10559075/56fe934b3b57/gr7.jpg
