paper_id,claim,figure_id,title,caption,local_image_path,url
PMC10113887,"The black dashed curves in Figure 7 are lower and upper bounds for the overall enveloped cpf, which reflect the combined effect of differences between experts in their judgements on each cluster.",PMC10113887_figure_7,Figure D.16.,Sensitivity analysis assessing the impact of hypothetical dependencies between allergic lung inflammation and cellular immunity on the overall enveloped cpf (left hand graph) and overall averaged cpf (right hand graph). See text for explanation,./data/PMC10113887/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/3ed849e15c69/EFS2-21-e06857-g019.jpg
PMC10113887,"The red solid curves in Figure 7 are lower and upper bounds for the overall averaged cpf, for which the cpfs of different experts for the same cluster are combined by averaging, giving equal weight to each expert.",PMC10113887_figure_7,Figure D.16.,Sensitivity analysis assessing the impact of hypothetical dependencies between allergic lung inflammation and cellular immunity on the overall enveloped cpf (left hand graph) and overall averaged cpf (right hand graph). See text for explanation,./data/PMC10113887/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/3ed849e15c69/EFS2-21-e06857-g019.jpg
PMC10113887,"The vertical blue dotted line in Figure 7 marks the dose corresponding to the RP (8.2 ng BPA/kg bw per day, expressed as HED) and the horizontal blue dotted lines show four estimates of the cumulative probability for this dose, i.e. the probability that the lowest BMD across all 21 clusters is below the RP.",PMC10113887_figure_7,Figure D.16.,Sensitivity analysis assessing the impact of hypothetical dependencies between allergic lung inflammation and cellular immunity on the overall enveloped cpf (left hand graph) and overall averaged cpf (right hand graph). See text for explanation,./data/PMC10113887/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/3ed849e15c69/EFS2-21-e06857-g019.jpg
PMC10113887,The results in Figure 7 are an estimate of the combined impact of those uncertainties which were considered by the experts when making judgements on each of the 21 clusters included in the preceding steps.,PMC10113887_figure_7,Figure D.16.,Sensitivity analysis assessing the impact of hypothetical dependencies between allergic lung inflammation and cellular immunity on the overall enveloped cpf (left hand graph) and overall averaged cpf (right hand graph). See text for explanation,./data/PMC10113887/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/3ed849e15c69/EFS2-21-e06857-g019.jpg
PMC10113887,"The outcome of this analysis is shown by the cumulative probability functions in Figure 7, which quantify uncertainty about the dose at which the lowest BMD across all clusters would lie if all the uncertainties were resolved, assessed by a structured process of expert judgement (EKE).",PMC10113887_figure_7,Figure D.16.,Sensitivity analysis assessing the impact of hypothetical dependencies between allergic lung inflammation and cellular immunity on the overall enveloped cpf (left hand graph) and overall averaged cpf (right hand graph). See text for explanation,./data/PMC10113887/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/3ed849e15c69/EFS2-21-e06857-g019.jpg
PMC10113887,"Sensitivity analysis showed that the lowest part of the overall averaged cpf in Figure 7 (up to 5% probability on the vertical axis) was determined mainly by the cluster allergic lung inflammation and, in particular, by the study by O'Brien et al. (2014) [RefID 5462], reporting effects on production of pro‐inflammatory mediators and specific IgE in mice exposed prenatally to BPA.",PMC10113887_figure_7,Figure D.16.,Sensitivity analysis assessing the impact of hypothetical dependencies between allergic lung inflammation and cellular immunity on the overall enveloped cpf (left hand graph) and overall averaged cpf (right hand graph). See text for explanation,./data/PMC10113887/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/3ed849e15c69/EFS2-21-e06857-g019.jpg
PMC10113887,"Allergic lung inflammation was also the largest contributor to the middle part of the overall averaged cpf in Figure 7 (around 50% probability on the vertical axis), but here other clusters also contributed significantly (cellular immunity, inflammation and, to a lesser extent, male and female reproductive toxicity; see Figure D.13B in Appendix D).",PMC10113887_figure_7,Figure D.16.,Sensitivity analysis assessing the impact of hypothetical dependencies between allergic lung inflammation and cellular immunity on the overall enveloped cpf (left hand graph) and overall averaged cpf (right hand graph). See text for explanation,./data/PMC10113887/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/3ed849e15c69/EFS2-21-e06857-g019.jpg
PMC10113887,"In the final step of the uncertainty analysis the CEP Panel assessed by expert judgement their probability that the lowest estimated BMD is below the RP, taking into account the estimates of this probability in Figure 7 and also additional uncertainties (Appendix D, Table D.5) that were not quantified earlier.",PMC10113887_figure_7,Figure D.16.,Sensitivity analysis assessing the impact of hypothetical dependencies between allergic lung inflammation and cellular immunity on the overall enveloped cpf (left hand graph) and overall averaged cpf (right hand graph). See text for explanation,./data/PMC10113887/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/3ed849e15c69/EFS2-21-e06857-g019.jpg
PMC10113887,"27


The cumulative probability functions in Figure 7 show the probability of the lowest estimated BMD being below each dose on the horizontal axis, based on the expert judgements made in the uncertainty analysis.",PMC10113887_figure_7,Figure D.16.,Sensitivity analysis assessing the impact of hypothetical dependencies between allergic lung inflammation and cellular immunity on the overall enveloped cpf (left hand graph) and overall averaged cpf (right hand graph). See text for explanation,./data/PMC10113887/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/3ed849e15c69/EFS2-21-e06857-g019.jpg
PMC10113887,"Based on the lower and upper bounds for the averaged cpf in Figure 7, the probability of the lowest estimated BMD being below this dose would be between 43% and 57%, bracketing the 50% probability that would apply to a median estimate, as shown by the green solid lines in the figure.",PMC10113887_figure_7,Figure D.16.,Sensitivity analysis assessing the impact of hypothetical dependencies between allergic lung inflammation and cellular immunity on the overall enveloped cpf (left hand graph) and overall averaged cpf (right hand graph). See text for explanation,./data/PMC10113887/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/3ed849e15c69/EFS2-21-e06857-g019.jpg
PMC10113887,"Raw data for Figure 8, Panel E, could not be assessed as they were not included in the publicly available data set for the study.",PMC10113887_figure_8,Figure B.2.,"Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788])",./data/PMC10113887/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/17c546493ea1/EFS2-21-e06857-g015.jpg
PMC10113887,"Examining the presence of dose–response in figures 8 and 9 in the Montévil et al. (2020) [RefID 13788] study under the NULL hypothesis that all groups are equal









Figure 8
Total
Model
p‐value


SSQ
DF
SSQ
DF




A – SD with 3D
2,098
58
420
5
0.033


B – Thickness mm
23,941
58
4,263
5
0.058


C – Dimension 3D
0.4886
58
0.0545
5
0.266


D – Angle between beginning and end
149.4
58
12.8
5
0.431


E – Dim3
Data not available


F – Aspect Ratio
14.92
58
2.36
5
0.095



Figure 9


SSQ


DF


SSQ


DF




A – Gland weight, PND90, stop dose
4.990
55
0.751
5
0.136


B – Density analysis PND90, continuous dose
1,4250
58
1,580
5
0.269


C – Density analysis, 6 months, continuous dose
1,1975
59
1,235
5
0.303


D – Density analysis, 9 months, stop dose
9,358
59
1,208
5
0.176



Open in a new tabOnly the mean variation of ductal thickness (SD with 3D, figure 8A) reached formal significance (p < 0.05), meaning that the mean response across all groups was significantly different.",PMC10113887_figure_8,Figure B.2.,"Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788])",./data/PMC10113887/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/17c546493ea1/EFS2-21-e06857-g015.jpg
PMC10113887,"For figure 8B, there was a borderline significant effect (p = 0.058) for the mean thickness of the epithelium, again driven by higher response in the 25 μg/kg bw dose group.",PMC10113887_figure_8,Figure B.2.,"Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788])",./data/PMC10113887/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/17c546493ea1/EFS2-21-e06857-g015.jpg
PMC10113887,"For the aspect ratio (figure 8F), the 250 μg/kg bw per day dose groups was significantly different from the controls (p = 0.02, t‐test) but the F‐test for differences across dose groups did not reach formal significance.",PMC10113887_figure_8,Figure B.2.,"Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788])",./data/PMC10113887/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/17c546493ea1/EFS2-21-e06857-g015.jpg
PMC10113887,"Taking figure 8A (the mean variation of ductal thickness) as an example of an outcome showing a potential dose–response, the shape of the dose–response was evaluated by modelling the data in PROAST using the following set of models (Table B.2).",PMC10113887_figure_8,Figure B.2.,"Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788])",./data/PMC10113887/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/17c546493ea1/EFS2-21-e06857-g015.jpg
PMC10113887,Significant dose–response could only be generated for figure 8B by overfitting the data using a restricting cubic spline as implemented in ‘proc glmselect’ in SAS (v9.2).,PMC10113887_figure_8,Figure B.2.,"Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788])",./data/PMC10113887/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/17c546493ea1/EFS2-21-e06857-g015.jpg
PMC10113887,"Open in a new tab
Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788])For the left figure (3 knots) the model sum of square was 2098 (DF = 58) and model sum of square was 55 (DF = 2).",PMC10113887_figure_8,Figure B.2.,"Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788])",./data/PMC10113887/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/17c546493ea1/EFS2-21-e06857-g015.jpg
PMC10113887,"29


In summary, based on a simple F‐test, only the results from figure 8A show any indication of significant dose–response.",PMC10113887_figure_8,Figure B.2.,"Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788])",./data/PMC10113887/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/17c546493ea1/EFS2-21-e06857-g015.jpg
PMC10113887,"The methods used to identify sources of uncertainty and quantify their combined impact on the assessment are described in Section 2.3.4.1, where an overview of the approach is provided in Figure 1.",PMC10113887_figure_1,Figure 1.,"Diagram of the conceptual model for the uncertainty analysis of the hazard assessment for HOCs other than genotoxicity, the uncertainty analysis for which was conducted separately and is described in Section 2.3.4.2. See text for further explanation",./data/PMC10113887/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/625b1426a212/EFS2-21-e06857-g010.jpg
PMC10113887,The two questions for each cluster (see Figure 1) were assessed by expert judgement.,PMC10113887_figure_1,Figure 1.,"Diagram of the conceptual model for the uncertainty analysis of the hazard assessment for HOCs other than genotoxicity, the uncertainty analysis for which was conducted separately and is described in Section 2.3.4.2. See text for further explanation",./data/PMC10113887/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/625b1426a212/EFS2-21-e06857-g010.jpg
PMC10113887,"The cumulative probability functions in Figure 7 show the probability of the lowest estimated BMD being below each dose on the horizontal axis, based on the expert judgements made in the uncertainty analysis.",PMC10113887_figure_7,Figure D.16.,Sensitivity analysis assessing the impact of hypothetical dependencies between allergic lung inflammation and cellular immunity on the overall enveloped cpf (left hand graph) and overall averaged cpf (right hand graph). See text for explanation,./data/PMC10113887/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/3ed849e15c69/EFS2-21-e06857-g019.jpg
PMC10113887,"Examining the presence of dose–response in figures 8 and 9 in the Montévil et al. (2020) [RefID 13788] study under the NULL hypothesis that all groups are equal









Figure 8
Total
Model
p‐value


SSQ
DF
SSQ
DF




A – SD with 3D
2,098
58
420
5
0.033


B – Thickness mm
23,941
58
4,263
5
0.058


C – Dimension 3D
0.4886
58
0.0545
5
0.266


D – Angle between beginning and end
149.4
58
12.8
5
0.431


E – Dim3
Data not available


F – Aspect Ratio
14.92
58
2.36
5
0.095



Figure 9


SSQ


DF


SSQ


DF




A – Gland weight, PND90, stop dose
4.990
55
0.751
5
0.136


B – Density analysis PND90, continuous dose
1,4250
58
1,580
5
0.269


C – Density analysis, 6 months, continuous dose
1,1975
59
1,235
5
0.303


D – Density analysis, 9 months, stop dose
9,358
59
1,208
5
0.176



Open in a new tab.",PMC10113887_figure_8,Figure B.2.,"Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788])",./data/PMC10113887/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/17c546493ea1/EFS2-21-e06857-g015.jpg
PMC10113887,"Figure 8
Total
Model
p‐value


SSQ
DF
SSQ
DF




A – SD with 3D
2,098
58
420
5
0.033


B – Thickness mm
23,941
58
4,263
5
0.058


C – Dimension 3D
0.4886
58
0.0545
5
0.266


D – Angle between beginning and end
149.4
58
12.8
5
0.431


E – Dim3
Data not available


F – Aspect Ratio
14.92
58
2.36
5
0.095



Figure 9


SSQ


DF


SSQ


DF




A – Gland weight, PND90, stop dose
4.990
55
0.751
5
0.136


B – Density analysis PND90, continuous dose
1,4250
58
1,580
5
0.269


C – Density analysis, 6 months, continuous dose
1,1975
59
1,235
5
0.303


D – Density analysis, 9 months, stop dose
9,358
59
1,208
5
0.176.",PMC10113887_figure_8,Figure B.2.,"Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788])",./data/PMC10113887/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/17c546493ea1/EFS2-21-e06857-g015.jpg
PMC10113887,"Only the mean variation of ductal thickness (SD with 3D, figure 8A) reached formal significance (p < 0.05), meaning that the mean response across all groups was significantly different.",PMC10113887_figure_8,Figure B.2.,"Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788])",./data/PMC10113887/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/17c546493ea1/EFS2-21-e06857-g015.jpg
PMC10113887,"Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788]).",PMC10113887_figure_8,Figure B.2.,"Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788])",./data/PMC10113887/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/17c546493ea1/EFS2-21-e06857-g015.jpg
PMC10113887,"In summary, based on a simple F‐test, only the results from figure 8A show any indication of significant dose–response.",PMC10113887_figure_8,Figure B.2.,"Results from fitting a restricted cubic spline using 3 and 4 knots to the data from figure 8A (Montévil et al., 2020 [RefID 13788])",./data/PMC10113887/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24e8/10113887/17c546493ea1/EFS2-21-e06857-g015.jpg
