paper_id,claim,figure_id,title,caption,local_image_path,url
PMC12194738,Comparable results for Image 4 are shown in Figure 4 and Figure 5.,PMC12194738_figure_5,Figure 5.,The TS performance of the experiment groups (in ms).,./data/PMC12194738/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/bdb56f7ac56c/jemr-18-00022-g005.jpg
PMC12194738,"The results are presented in Figure 6, Figure 7 and Figure 8.",PMC12194738_figure_6,Figure 6.,"The TS performance, middle, and last duration fixation of the AoIs (in ms).",./data/PMC12194738/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/577a3fe76134/jemr-18-00022-g006.jpg
PMC12194738,"The results are presented in Figure 6, Figure 7 and Figure 8.",PMC12194738_figure_7,Figure 7.,"First, middle, and last distance fixation to the first AoIs (in pixels).",./data/PMC12194738/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/587f07181d27/jemr-18-00022-g007.jpg
PMC12194738,"The results are presented in Figure 6, Figure 7 and Figure 8.",PMC12194738_figure_8,Figure 8.,"First, middle, and last distance fixation to the second AoIs (in pixels).",./data/PMC12194738/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/a39b9a009de5/jemr-18-00022-g008.jpg
PMC12194738,"Open in a new tab
The TS performance, middle, and last duration fixation of the AoIs (in ms).Figure 7.",PMC12194738_figure_7,Figure 7.,"First, middle, and last distance fixation to the first AoIs (in pixels).",./data/PMC12194738/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/587f07181d27/jemr-18-00022-g007.jpg
PMC12194738,"Open in a new tab
First, middle, and last distance fixation to the first AoIs (in pixels).Figure 8.",PMC12194738_figure_8,Figure 8.,"First, middle, and last distance fixation to the second AoIs (in pixels).",./data/PMC12194738/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/a39b9a009de5/jemr-18-00022-g008.jpg
PMC12194738,"Open in a new tab
First, middle, and last distance fixation to the second AoIs (in pixels).Figure 6 shows that the overall fixation average duration in the AoIs for all groups is around 0.2 s without significant differences in all leap periods.",PMC12194738_figure_6,Figure 6.,"The TS performance, middle, and last duration fixation of the AoIs (in ms).",./data/PMC12194738/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/577a3fe76134/jemr-18-00022-g006.jpg
PMC12194738,"From Figure 6 and Figure 7, Image 4 shows significantly higher distances in all leap periods.",PMC12194738_figure_6,Figure 6.,"The TS performance, middle, and last duration fixation of the AoIs (in ms).",./data/PMC12194738/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/577a3fe76134/jemr-18-00022-g006.jpg
PMC12194738,"From Figure 6 and Figure 7, Image 4 shows significantly higher distances in all leap periods.",PMC12194738_figure_7,Figure 7.,"First, middle, and last distance fixation to the first AoIs (in pixels).",./data/PMC12194738/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/587f07181d27/jemr-18-00022-g007.jpg
PMC12194738,"In Figure 7, the learners showed their ability to locate their first fixations in the defined AoIs for Image 8 in a significantly shorter time, as shown in Figure 3 for the adult learners’ pre-test and the regular learners.",PMC12194738_figure_7,Figure 7.,"First, middle, and last distance fixation to the first AoIs (in pixels).",./data/PMC12194738/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/587f07181d27/jemr-18-00022-g007.jpg
PMC12194738,"In Figure 7, the learners showed their ability to locate their first fixations in the defined AoIs for Image 8 in a significantly shorter time, as shown in Figure 3 for the adult learners’ pre-test and the regular learners.",PMC12194738_figure_3,Figure 3.,The TTFF performance of the experiment group (in ms).,./data/PMC12194738/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/80019737d2cb/jemr-18-00022-g003.jpg
PMC12194738,The FFD of Image 2 and Image 4 in Figure 4 also strengthens it.,PMC12194738_figure_4,Figure 4.,The FFD performance of the experiment groups (in ms).,./data/PMC12194738/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/154b94b7437b/jemr-18-00022-g004.jpg
PMC12194738,"To strengthen these findings, we also present the heatmap of Image 6 in Figure 9, where it can be seen how the pre-test adult learners perceive the image on average.",PMC12194738_figure_9,Figure 9.,"Heatmap of Image 6, a two-column proceeding paper layout.",./data/PMC12194738/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/4942d648a038/jemr-18-00022-g009.jpg
PMC12194738,This fact can be traced by analysing Figure 6 and Figure 7.,PMC12194738_figure_6,Figure 6.,"The TS performance, middle, and last duration fixation of the AoIs (in ms).",./data/PMC12194738/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/577a3fe76134/jemr-18-00022-g006.jpg
PMC12194738,This fact can be traced by analysing Figure 6 and Figure 7.,PMC12194738_figure_7,Figure 7.,"First, middle, and last distance fixation to the first AoIs (in pixels).",./data/PMC12194738/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/587f07181d27/jemr-18-00022-g007.jpg
PMC12194738,The heatmap in Figure 10 also strengthens this fact.,PMC12194738_figure_10,Figure 10.,"Heatmap of Image 8, a scientific poster with content in Indonesian Language.",./data/PMC12194738/images/figure_10.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/5a1d2eb41f84/jemr-18-00022-g010.jpg
PMC12194738,"RQ2: Which Characteristics Are Preferable for Specific Learner Groups?
From Figure 6, we can derive how adult and regular learners behave.",PMC12194738_figure_6,Figure 6.,"The TS performance, middle, and last duration fixation of the AoIs (in ms).",./data/PMC12194738/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/577a3fe76134/jemr-18-00022-g006.jpg
PMC12194738,"However, from Figure 3, we can also deduce that lecturers need to instruct the students on specific details so they can find the important part of a piece of text.",PMC12194738_figure_3,Figure 3.,The TTFF performance of the experiment group (in ms).,./data/PMC12194738/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/80019737d2cb/jemr-18-00022-g003.jpg
PMC12194738,"Figure 3, Figure 4 and Figure 5 present visualizations of the numerical results compared to a regular student.",PMC12194738_figure_3,Figure 3.,The TTFF performance of the experiment group (in ms).,./data/PMC12194738/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/80019737d2cb/jemr-18-00022-g003.jpg
PMC12194738,"Figure 3, Figure 4 and Figure 5 present visualizations of the numerical results compared to a regular student.",PMC12194738_figure_4,Figure 4.,The FFD performance of the experiment groups (in ms).,./data/PMC12194738/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/154b94b7437b/jemr-18-00022-g004.jpg
PMC12194738,"Figure 3, Figure 4 and Figure 5 present visualizations of the numerical results compared to a regular student.",PMC12194738_figure_5,Figure 5.,The TS performance of the experiment groups (in ms).,./data/PMC12194738/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/bdb56f7ac56c/jemr-18-00022-g005.jpg
PMC12194738,"In Figure 4, we can see that the FFD of the post-test for adult learners increases.",PMC12194738_figure_4,Figure 4.,The FFD performance of the experiment groups (in ms).,./data/PMC12194738/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/154b94b7437b/jemr-18-00022-g004.jpg
PMC12194738,Figure 6 shows that the overall fixation average duration in the AoIs for all groups is around 0.2 s without significant differences in all leap periods.,PMC12194738_figure_6,Figure 6.,"The TS performance, middle, and last duration fixation of the AoIs (in ms).",./data/PMC12194738/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/577a3fe76134/jemr-18-00022-g006.jpg
PMC12194738,"From Figure 6, we can derive how adult and regular learners behave.",PMC12194738_figure_6,Figure 6.,"The TS performance, middle, and last duration fixation of the AoIs (in ms).",./data/PMC12194738/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/b29d/12194738/577a3fe76134/jemr-18-00022-g006.jpg
