paper_id,claim,figure_id,title,caption,local_image_path,url
PMC10123086,"This is exactly what one would expect if the function of the language system was not isolable from the function of the visual system (e.g., Figure 6).",PMC10123086_figure_6,Figure 6.,"With numerous effects of linguistic context on real-time visual processing (Spivey, 2007), the schematic box-and-arrow model in Figure 5 might need to update the arrow connecting the visual system and the language system to be bi-directional.",./data/PMC10123086/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/58863dd20329/nihms-1880297-f0006.jpg
PMC10123086,"For example, Figure 7 modifies Figure 6 by removing the pretense that language, vision and action processes have any kind of crisp discrete boundaries that delineate them from one another.",PMC10123086_figure_7,Figure 7.,"In place of a box-and-arrow diagram, this “arrows-and-arrows” diagram may better depict the flexibility with which various cognitive processes can not only interact with each other but also reshape themselves.",./data/PMC10123086/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/92479de15682/nihms-1880297-f0007.jpg
PMC10123086,"For example, Figure 7 modifies Figure 6 by removing the pretense that language, vision and action processes have any kind of crisp discrete boundaries that delineate them from one another.",PMC10123086_figure_6,Figure 6.,"With numerous effects of linguistic context on real-time visual processing (Spivey, 2007), the schematic box-and-arrow model in Figure 5 might need to update the arrow connecting the visual system and the language system to be bi-directional.",./data/PMC10123086/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/58863dd20329/nihms-1880297-f0006.jpg
PMC10123086,"There are still more coupling processes (i.e., arrows) internal to the language-like capacity in Figure 7 than there are coupling processes that connect it to the other capacities.",PMC10123086_figure_7,Figure 7.,"In place of a box-and-arrow diagram, this “arrows-and-arrows” diagram may better depict the flexibility with which various cognitive processes can not only interact with each other but also reshape themselves.",./data/PMC10123086/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/92479de15682/nihms-1880297-f0007.jpg
PMC10123086,The schematic diagram in Figure 7 can be softly assembled to reshape the system so that it is temporarily dedicated to one type of task or another.,PMC10123086_figure_7,Figure 7.,"In place of a box-and-arrow diagram, this “arrows-and-arrows” diagram may better depict the flexibility with which various cognitive processes can not only interact with each other but also reshape themselves.",./data/PMC10123086/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/92479de15682/nihms-1880297-f0007.jpg
PMC10123086,"For instance, in Figure 8, the system has softly (temporarily) assembled itself into functioning mostly as a sensorimotor processing system by boosting the coupling of its vision and action processes and damping the coupling of the language processes.",PMC10123086_figure_8,Figure 8.,"The cognitive system can temporarily reshape itself, via soft-assembly, to emphasize certain interactions (bold arrows) and de-emphasize others (dashed arrows). This schematic depiction of a soft-assembly might be for a cognitive system that is engaged in catching an American football while leaping in the air (or perhaps catching a bar of soap that’s trying to escape in the shower).",./data/PMC10123086/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/bc123ad94c20/nihms-1880297-f0008.jpg
PMC10123086,"Compare that soft assembly with the one in Figure 9, where the system has softly (temporarily) assembled itself into functioning mostly as a visuolinguistic processing system by boosting the coupling of some of its vision and language processes and damping the coupling of the action processes.",PMC10123086_figure_9,Figure 9.,"The cognitive system can temporarily reshape itself, via soft-assembly, to emphasize certain interactions (bold arrows) and de-emphasize others (dashed arrows). This schematic depiction of a soft-assembly might be for a cognitive system that is engaged in silently reading a journal article.",./data/PMC10123086/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/c0242fb9a208/nihms-1880297-f0009.jpg
PMC10123086,This schematic depiction of a soft-assembly might be for a cognitive system that is engaged in catching an American football while leaping in the air (or perhaps catching a bar of soap that’s trying to escape in the shower).Figure 9.,PMC10123086_figure_9,Figure 9.,"The cognitive system can temporarily reshape itself, via soft-assembly, to emphasize certain interactions (bold arrows) and de-emphasize others (dashed arrows). This schematic depiction of a soft-assembly might be for a cognitive system that is engaged in silently reading a journal article.",./data/PMC10123086/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/c0242fb9a208/nihms-1880297-f0009.jpg
PMC10123086,"Rather than treating language as something for which the brain has dedicated processors that are hard-wired to function a certain way (e.g., Figure 1B), perhaps we should treat language as something that emerges from the self-organization capabilities of some brains-and-bodies performing actions together in a particular environment (e.g., Figure 7).",PMC10123086_figure_1,Figure 1.,"In the 1980s, the cognitive and neural sciences were populated with linear stage-based “box-and-arrow” models of cognition. Cavanagh (1987) framed visual perception as a feedforward process of encapsulated visual feature modules sending their outputs to an integration process (A). Forster (1979) described language comprehension as a feedforward sequence of modules that did not allow feedback signals (B).",./data/PMC10123086/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/8fe250515c7e/nihms-1880297-f0001.jpg
PMC10123086,"Rather than treating language as something for which the brain has dedicated processors that are hard-wired to function a certain way (e.g., Figure 1B), perhaps we should treat language as something that emerges from the self-organization capabilities of some brains-and-bodies performing actions together in a particular environment (e.g., Figure 7).",PMC10123086_figure_7,Figure 7.,"In place of a box-and-arrow diagram, this “arrows-and-arrows” diagram may better depict the flexibility with which various cognitive processes can not only interact with each other but also reshape themselves.",./data/PMC10123086/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/92479de15682/nihms-1880297-f0007.jpg
PMC10123086,"I have traced the epistemic progression from box-and-arrow diagrams of cognition that prevented context effects (Figure 1) to box-and-arrow diagrams that allow context effects (Figures 2, 5 and 6) and eventually to “arrows-and-arrows” diagrams that not only embrace context effects but even encourage the occasional blurring of the distinctions between traditional cognitive faculties (Figures 7–9).",PMC10123086_figure_1,Figure 1.,"In the 1980s, the cognitive and neural sciences were populated with linear stage-based “box-and-arrow” models of cognition. Cavanagh (1987) framed visual perception as a feedforward process of encapsulated visual feature modules sending their outputs to an integration process (A). Forster (1979) described language comprehension as a feedforward sequence of modules that did not allow feedback signals (B).",./data/PMC10123086/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/8fe250515c7e/nihms-1880297-f0001.jpg
PMC10123086,"This essay began by noting that box-and-arrow models have given way to “a few slightly different theoretical approaches that all readily incorporate immediate context effects.” Three of those theoretical approaches are worth noting here: Bayesian models, dynamical system theory, and artificial neural networks (Figure 10).",PMC10123086_figure_10,Figure 10.,"These three slightly different theoretical frameworks operating at the cutting edge of contemporary cognitive science all can be seen as interactive frameworks that combine many contextual factors at once to convert sensory input into mental states and/or actions. (A) Bayesian approaches emphasize static internal mental representations that have probabilities associated with them. (B) Dynamical systems approaches emphasize temporally dynamic trajectories on a state-space manifold that may include both neural and non-neural parameters. (C) Neural network approaches emphasize roughly neurally plausible simulations of the relationships between sensory input, cognitive processes, and motor output.",./data/PMC10123086/images/figure_10.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/a2146608b46b/nihms-1880297-f0010.jpg
PMC10123086,"Open in a new tab
These three slightly different theoretical frameworks operating at the cutting edge of contemporary cognitive science all can be seen as interactive frameworks that combine many contextual factors at once to convert sensory input into mental states and/or actions. (A) Bayesian approaches emphasize static internal mental representations that have probabilities associated with them. (B) Dynamical systems approaches emphasize temporally dynamic trajectories on a state-space manifold that may include both neural and non-neural parameters. (C) Neural network approaches emphasize roughly neurally plausible simulations of the relationships between sensory input, cognitive processes, and motor output.Rather than being adversaries, these different theoretical frameworks can, in principle, cooperate with one another in scientifically identifying the coherent bundle of internal causal forces that make a cognitive process warrant its own label (instead of relying on folk psychology), and also in determining how weakly or strongly one cognitive process influences another (see the bundles of arrows with labels in Figure 7).",PMC10123086_figure_7,Figure 7.,"In place of a box-and-arrow diagram, this “arrows-and-arrows” diagram may better depict the flexibility with which various cognitive processes can not only interact with each other but also reshape themselves.",./data/PMC10123086/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/92479de15682/nihms-1880297-f0007.jpg
PMC10123086,"Abstractly depicted at the top of Figure 11, we can imagine how individual minds (the pentagonal shapes) might fit together to form a social group.",PMC10123086_figure_11,Figure 11.,"An abstract depiction of the relationship between higher-level, mid-level, and lower-level theoretical frameworks. In this perspective, different levels are allowed to have their own idiosyncratic theoretical constructs (i.e., shapes), however, it is crucial that they connect with adjacent levels at least enough to confirm some degree of compatibility between those constructs.",./data/PMC10123086/images/figure_11.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/68331522d765/nihms-1880297-f0011.jpg
PMC10123086,The pentagonal shapes at the social level of analysis (top of Figure 11) need not be made of smaller pentagonal shapes at the cognitive level; and those micro-pentagonal shapes wouldn’t need to be made of nano-pentagonal shapes at the neural level.,PMC10123086_figure_11,Figure 11.,"An abstract depiction of the relationship between higher-level, mid-level, and lower-level theoretical frameworks. In this perspective, different levels are allowed to have their own idiosyncratic theoretical constructs (i.e., shapes), however, it is crucial that they connect with adjacent levels at least enough to confirm some degree of compatibility between those constructs.",./data/PMC10123086/images/figure_11.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/68331522d765/nihms-1880297-f0011.jpg
PMC10123086,"Essentially, those “puzzle pieces” in Figure 11 had better be able to combine in ways that can indeed form one of those “asymmetric pentagons” above them.",PMC10123086_figure_11,Figure 11.,"An abstract depiction of the relationship between higher-level, mid-level, and lower-level theoretical frameworks. In this perspective, different levels are allowed to have their own idiosyncratic theoretical constructs (i.e., shapes), however, it is crucial that they connect with adjacent levels at least enough to confirm some degree of compatibility between those constructs.",./data/PMC10123086/images/figure_11.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/68331522d765/nihms-1880297-f0011.jpg
PMC10123086,"Essentially, if one’s theory says that the puzzle pieces in Figure 11 are made of sub-elements that do not look or behave at all like hexagons, then that theory about puzzle pieces might be impossible.",PMC10123086_figure_11,Figure 11.,"An abstract depiction of the relationship between higher-level, mid-level, and lower-level theoretical frameworks. In this perspective, different levels are allowed to have their own idiosyncratic theoretical constructs (i.e., shapes), however, it is crucial that they connect with adjacent levels at least enough to confirm some degree of compatibility between those constructs.",./data/PMC10123086/images/figure_11.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/68331522d765/nihms-1880297-f0011.jpg
PMC10123086,"And thus, as suggested back in Figure 7, perhaps our models (and even Figure 11 itself) should be made entirely of arrows (relations), with no closed polygons (objects) at all.",PMC10123086_figure_7,Figure 7.,"In place of a box-and-arrow diagram, this “arrows-and-arrows” diagram may better depict the flexibility with which various cognitive processes can not only interact with each other but also reshape themselves.",./data/PMC10123086/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/92479de15682/nihms-1880297-f0007.jpg
PMC10123086,"And thus, as suggested back in Figure 7, perhaps our models (and even Figure 11 itself) should be made entirely of arrows (relations), with no closed polygons (objects) at all.",PMC10123086_figure_11,Figure 11.,"An abstract depiction of the relationship between higher-level, mid-level, and lower-level theoretical frameworks. In this perspective, different levels are allowed to have their own idiosyncratic theoretical constructs (i.e., shapes), however, it is crucial that they connect with adjacent levels at least enough to confirm some degree of compatibility between those constructs.",./data/PMC10123086/images/figure_11.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/68331522d765/nihms-1880297-f0011.jpg
PMC10123086,"In the 1990s, the cognitive and neural sciences began reporting a wide variety of context effects suggesting that the subsystems in Figure 1 are not as modular as once thought.",PMC10123086_figure_1,Figure 1.,"In the 1980s, the cognitive and neural sciences were populated with linear stage-based “box-and-arrow” models of cognition. Cavanagh (1987) framed visual perception as a feedforward process of encapsulated visual feature modules sending their outputs to an integration process (A). Forster (1979) described language comprehension as a feedforward sequence of modules that did not allow feedback signals (B).",./data/PMC10123086/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/8fe250515c7e/nihms-1880297-f0001.jpg
PMC10123086,"Open in a new tab
With numerous effects of visual context on real-time language processing (Spivey, 2007), the schematic box-and-arrow models in Figure 2 might need to be enhanced with yet another arrow, connecting the visual system to the language system.",PMC10123086_figure_2,Figure 2.,"In the 1990s, the cognitive and neural sciences began reporting a wide variety of context effects suggesting that the subsystems in Figure 1 are not as modular as once thought. Essentially, feedback and crosstalk arrows were added to the traditional box-and-arrow models to accommodate those findings, converting the framework into something befitting an interactive network. As a result, visual perception is now generally seen as a highly interactive process (Vinson et al., 2016) and so is language processing (Onnis & Spivey, 2012).",./data/PMC10123086/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/b9ea63a702e8/nihms-1880297-f0002.jpg
PMC10123086,"With numerous effects of visual context on real-time language processing (Spivey, 2007), the schematic box-and-arrow models in Figure 2 might need to be enhanced with yet another arrow, connecting the visual system to the language system.",PMC10123086_figure_2,Figure 2.,"In the 1990s, the cognitive and neural sciences began reporting a wide variety of context effects suggesting that the subsystems in Figure 1 are not as modular as once thought. Essentially, feedback and crosstalk arrows were added to the traditional box-and-arrow models to accommodate those findings, converting the framework into something befitting an interactive network. As a result, visual perception is now generally seen as a highly interactive process (Vinson et al., 2016) and so is language processing (Onnis & Spivey, 2012).",./data/PMC10123086/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/b9ea63a702e8/nihms-1880297-f0002.jpg
PMC10123086,"Open in a new tab
With numerous effects of linguistic context on real-time visual processing (Spivey, 2007), the schematic box-and-arrow model in Figure 5 might need to update the arrow connecting the visual system and the language system to be bi-directional.",PMC10123086_figure_5,Figure 5.,"With numerous effects of visual context on real-time language processing (Spivey, 2007), the schematic box-and-arrow models in Figure 2 might need to be enhanced with yet another arrow, connecting the visual system to the language system.",./data/PMC10123086/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/a373a4fc8a22/nihms-1880297-f0005.jpg
PMC10123086,"With numerous effects of linguistic context on real-time visual processing (Spivey, 2007), the schematic box-and-arrow model in Figure 5 might need to update the arrow connecting the visual system and the language system to be bi-directional.",PMC10123086_figure_5,Figure 5.,"With numerous effects of visual context on real-time language processing (Spivey, 2007), the schematic box-and-arrow models in Figure 2 might need to be enhanced with yet another arrow, connecting the visual system to the language system.",./data/PMC10123086/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/a373a4fc8a22/nihms-1880297-f0005.jpg
PMC10123086,"Rather than being adversaries, these different theoretical frameworks can, in principle, cooperate with one another in scientifically identifying the coherent bundle of internal causal forces that make a cognitive process warrant its own label (instead of relying on folk psychology), and also in determining how weakly or strongly one cognitive process influences another (see the bundles of arrows with labels in Figure 7).",PMC10123086_figure_7,Figure 7.,"In place of a box-and-arrow diagram, this “arrows-and-arrows” diagram may better depict the flexibility with which various cognitive processes can not only interact with each other but also reshape themselves.",./data/PMC10123086/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/a117/10123086/92479de15682/nihms-1880297-f0007.jpg
