paper_id,claim,figure_id,title,caption,local_image_path,url
PMC9937548,"Second, as in the mean RT data, there was an interaction between location and response, F(1, 65) = 6.57, p = 0.013, (Fig. 4d).",PMC9937548_figure_4,Fig. 4.,Partial repetition costs in the four-choice partial repetition cost (PRC) task. Panels a and c (top) show the interaction between color and response. Panels b and d (bottom) show the interaction between location and response. The left panels (a and b) indicate mean response time while the right panels (c and d) indicate mean error rate. Error bars indicate ± 1 SEM as calculated in JASP,./data/PMC9937548/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/7828bfe218b3/nihms-1869482-f0004.jpg
PMC9937548,"Consequently, Fig. 5 in the next section presents only the partial repetition costs that appeared in the mean z-RT data.",PMC9937548_figure_5,Fig. 5.,"Exploratory analyses of differences between partial repetition costs in the two-choice and four-choice partial repetition cost (PRC) tasks. Panels a and c (top) show the interaction between color and response while panels b and d (bottom) show the interaction between location and response. In addition, panels a and b (left) show the mean z-RT data from the two-choice PRC task while panels c and d (right) show the mean z-RT data from the four-choice PRC task. Error bars indicate ± 1 SEM as calculated in JASP",./data/PMC9937548/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b02003ba6ba8/nihms-1869482-f0005.jpg
PMC9937548,"This three-way interaction occurred because the interaction between color and response was smaller in the four-choice PRC task than in the two-choice PRC task (e.g., for the mean z-RT data, see Fig. 5a and c).",PMC9937548_figure_5,Fig. 5.,"Exploratory analyses of differences between partial repetition costs in the two-choice and four-choice partial repetition cost (PRC) tasks. Panels a and c (top) show the interaction between color and response while panels b and d (bottom) show the interaction between location and response. In addition, panels a and b (left) show the mean z-RT data from the two-choice PRC task while panels c and d (right) show the mean z-RT data from the four-choice PRC task. Error bars indicate ± 1 SEM as calculated in JASP",./data/PMC9937548/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b02003ba6ba8/nihms-1869482-f0005.jpg
PMC9937548,"Follow-up analyses revealed that the complete alternation advantage was smaller in the four-choice PRC task, which controlled for signaling, than in the standard two-choice PRC task (e.g., the difference between the two points on the right side of Fig. 5c is smaller than the corresponding difference in Fig. 5a).",PMC9937548_figure_5,Fig. 5.,"Exploratory analyses of differences between partial repetition costs in the two-choice and four-choice partial repetition cost (PRC) tasks. Panels a and c (top) show the interaction between color and response while panels b and d (bottom) show the interaction between location and response. In addition, panels a and b (left) show the mean z-RT data from the two-choice PRC task while panels c and d (right) show the mean z-RT data from the four-choice PRC task. Error bars indicate ± 1 SEM as calculated in JASP",./data/PMC9937548/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b02003ba6ba8/nihms-1869482-f0005.jpg
PMC9937548,"Our second index of the complete alternation advantage related to color was also smaller in the four-choice (vs. two-choice) PRC task (e.g., for the mean z-RT data, the solid line in Fig. 5c has a shallower slope than the solid line in Fig. 5a).",PMC9937548_figure_5,Fig. 5.,"Exploratory analyses of differences between partial repetition costs in the two-choice and four-choice partial repetition cost (PRC) tasks. Panels a and c (top) show the interaction between color and response while panels b and d (bottom) show the interaction between location and response. In addition, panels a and b (left) show the mean z-RT data from the two-choice PRC task while panels c and d (right) show the mean z-RT data from the four-choice PRC task. Error bars indicate ± 1 SEM as calculated in JASP",./data/PMC9937548/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b02003ba6ba8/nihms-1869482-f0005.jpg
PMC9937548,"In the mean z-RT data, for example, the difference between the lower left and upper left points does not differ in Fig. 5a and c.",PMC9937548_figure_5,Fig. 5.,"Exploratory analyses of differences between partial repetition costs in the two-choice and four-choice partial repetition cost (PRC) tasks. Panels a and c (top) show the interaction between color and response while panels b and d (bottom) show the interaction between location and response. In addition, panels a and b (left) show the mean z-RT data from the two-choice PRC task while panels c and d (right) show the mean z-RT data from the four-choice PRC task. Error bars indicate ± 1 SEM as calculated in JASP",./data/PMC9937548/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b02003ba6ba8/nihms-1869482-f0005.jpg
PMC9937548,"Specifically, the difference between the lower left and upper right points does not differ in Fig. 5a and c.",PMC9937548_figure_5,Fig. 5.,"Exploratory analyses of differences between partial repetition costs in the two-choice and four-choice partial repetition cost (PRC) tasks. Panels a and c (top) show the interaction between color and response while panels b and d (bottom) show the interaction between location and response. In addition, panels a and b (left) show the mean z-RT data from the two-choice PRC task while panels c and d (right) show the mean z-RT data from the four-choice PRC task. Error bars indicate ± 1 SEM as calculated in JASP",./data/PMC9937548/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b02003ba6ba8/nihms-1869482-f0005.jpg
PMC9937548,"We speculate that less signaling of the incorrect response in partial repetition trials wherein the color alternated and the response repeated reduced this index of the complete repetition advantage in the four-choice PRC task.Effects related to the interaction among experiment, location, and response
Consistent with the binding plus signaling hypothesis, we observed a significant interaction among experiment, location, and response (mean z-RT: F(1, 104) = 4.60, p = 0.034,; mean ER: F(1, 104) = 10.86, p = 0.001,).This three-way interaction occurred because the interaction between location and response was smaller in the four-choice PRC task than in the two-choice PRC task (e.g., for the mean z-RT data, see Fig. 5b and d).",PMC9937548_figure_5,Fig. 5.,"Exploratory analyses of differences between partial repetition costs in the two-choice and four-choice partial repetition cost (PRC) tasks. Panels a and c (top) show the interaction between color and response while panels b and d (bottom) show the interaction between location and response. In addition, panels a and b (left) show the mean z-RT data from the two-choice PRC task while panels c and d (right) show the mean z-RT data from the four-choice PRC task. Error bars indicate ± 1 SEM as calculated in JASP",./data/PMC9937548/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b02003ba6ba8/nihms-1869482-f0005.jpg
PMC9937548,"Follow-up analyses revealed that our measure of the “signal-free” complete alternation advantage was smaller in the four-choice PRC task, which controlled for signaling, than in the standard two-choice PRC task (e.g., the difference between the two points on the right side of Fig. 5d is smaller than the corresponding difference in Fig. 5b).",PMC9937548_figure_5,Fig. 5.,"Exploratory analyses of differences between partial repetition costs in the two-choice and four-choice partial repetition cost (PRC) tasks. Panels a and c (top) show the interaction between color and response while panels b and d (bottom) show the interaction between location and response. In addition, panels a and b (left) show the mean z-RT data from the two-choice PRC task while panels c and d (right) show the mean z-RT data from the four-choice PRC task. Error bars indicate ± 1 SEM as calculated in JASP",./data/PMC9937548/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b02003ba6ba8/nihms-1869482-f0005.jpg
PMC9937548,"Our second index of the complete alternation advantage related to location was also smaller in the four-choice (vs. two-choice) PRC task (e.g., for the mean z-RT data, the solid line in Fig. 5d has a shallower slope than the solid line in Fig. 5b).",PMC9937548_figure_5,Fig. 5.,"Exploratory analyses of differences between partial repetition costs in the two-choice and four-choice partial repetition cost (PRC) tasks. Panels a and c (top) show the interaction between color and response while panels b and d (bottom) show the interaction between location and response. In addition, panels a and b (left) show the mean z-RT data from the two-choice PRC task while panels c and d (right) show the mean z-RT data from the four-choice PRC task. Error bars indicate ± 1 SEM as calculated in JASP",./data/PMC9937548/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b02003ba6ba8/nihms-1869482-f0005.jpg
PMC9937548,"For example, in the mean z-RT data, the difference between the lower left and upper left points does not differ in Fig. 5b and d.",PMC9937548_figure_5,Fig. 5.,"Exploratory analyses of differences between partial repetition costs in the two-choice and four-choice partial repetition cost (PRC) tasks. Panels a and c (top) show the interaction between color and response while panels b and d (bottom) show the interaction between location and response. In addition, panels a and b (left) show the mean z-RT data from the two-choice PRC task while panels c and d (right) show the mean z-RT data from the four-choice PRC task. Error bars indicate ± 1 SEM as calculated in JASP",./data/PMC9937548/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b02003ba6ba8/nihms-1869482-f0005.jpg
PMC9937548,"Specifically, the difference between the lower left and upper right points does not differ in Fig. 5b and d.",PMC9937548_figure_5,Fig. 5.,"Exploratory analyses of differences between partial repetition costs in the two-choice and four-choice partial repetition cost (PRC) tasks. Panels a and c (top) show the interaction between color and response while panels b and d (bottom) show the interaction between location and response. In addition, panels a and b (left) show the mean z-RT data from the two-choice PRC task while panels c and d (right) show the mean z-RT data from the four-choice PRC task. Error bars indicate ± 1 SEM as calculated in JASP",./data/PMC9937548/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b02003ba6ba8/nihms-1869482-f0005.jpg
PMC9937548,"Experimental design
Each trial included six successive stimuli (Fig. 1).",PMC9937548_figure_1,Fig. 1.,"Example trial from the partial repetition cost (PRC) task. The response cue (e.g., “1”) appears before the Cued Response Stimulus (e.g., a green square) which, in turn, appears before the Discrimination Response Stimulus (e.g., a blue square)",./data/PMC9937548/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b7aa46d6efd9/nihms-1869482-f0001.jpg
PMC9937548,Each trial included six successive stimuli (Fig. 1).,PMC9937548_figure_1,Fig. 1.,"Example trial from the partial repetition cost (PRC) task. The response cue (e.g., “1”) appears before the Cued Response Stimulus (e.g., a green square) which, in turn, appears before the Discrimination Response Stimulus (e.g., a blue square)",./data/PMC9937548/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b7aa46d6efd9/nihms-1869482-f0001.jpg
PMC9937548,"Second, as expected, there was an interaction between location and response, F(1, 39) = 8.209, p < 0.007, (Fig. 3b).",PMC9937548_figure_3,Fig. 3.,Partial repetition costs in the two-choice partial repetition cost (PRC) task. Panels a and c (top) show the interaction between color and response. Panels b and d (bottom) show the interaction between location and response. The left panels (a and b) indicate mean response time while the right panels (c and d) indicate mean error rate. Error bars indicate ± 1 SEM as calculated in JASP,./data/PMC9937548/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/99a8c7ddfad5/nihms-1869482-f0003.jpg
PMC9937548,"Second, as in Experiment 1, there was an interaction between location and response, F(1, 65) = 7.09, p = 0.01, (Fig. 4b).",PMC9937548_figure_4,Fig. 4.,Partial repetition costs in the four-choice partial repetition cost (PRC) task. Panels a and c (top) show the interaction between color and response. Panels b and d (bottom) show the interaction between location and response. The left panels (a and b) indicate mean response time while the right panels (c and d) indicate mean error rate. Error bars indicate ± 1 SEM as calculated in JASP,./data/PMC9937548/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/7828bfe218b3/nihms-1869482-f0004.jpg
PMC9937548,"Effects related to the interaction among experiment, location, and response
Consistent with the binding plus signaling hypothesis, we observed a significant interaction among experiment, location, and response (mean z-RT: F(1, 104) = 4.60, p = 0.034,; mean ER: F(1, 104) = 10.86, p = 0.001,).This three-way interaction occurred because the interaction between location and response was smaller in the four-choice PRC task than in the two-choice PRC task (e.g., for the mean z-RT data, see Fig. 5b and d).",PMC9937548_figure_5,Fig. 5.,"Exploratory analyses of differences between partial repetition costs in the two-choice and four-choice partial repetition cost (PRC) tasks. Panels a and c (top) show the interaction between color and response while panels b and d (bottom) show the interaction between location and response. In addition, panels a and b (left) show the mean z-RT data from the two-choice PRC task while panels c and d (right) show the mean z-RT data from the four-choice PRC task. Error bars indicate ± 1 SEM as calculated in JASP",./data/PMC9937548/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b02003ba6ba8/nihms-1869482-f0005.jpg
PMC9937548,"Consistent with the binding plus signaling hypothesis, we observed a significant interaction among experiment, location, and response (mean z-RT: F(1, 104) = 4.60, p = 0.034,; mean ER: F(1, 104) = 10.86, p = 0.001,).This three-way interaction occurred because the interaction between location and response was smaller in the four-choice PRC task than in the two-choice PRC task (e.g., for the mean z-RT data, see Fig. 5b and d).",PMC9937548_figure_5,Fig. 5.,"Exploratory analyses of differences between partial repetition costs in the two-choice and four-choice partial repetition cost (PRC) tasks. Panels a and c (top) show the interaction between color and response while panels b and d (bottom) show the interaction between location and response. In addition, panels a and b (left) show the mean z-RT data from the two-choice PRC task while panels c and d (right) show the mean z-RT data from the four-choice PRC task. Error bars indicate ± 1 SEM as calculated in JASP",./data/PMC9937548/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/2f06/9937548/b02003ba6ba8/nihms-1869482-f0005.jpg
