paper_id,claim,figure_id,title,caption,local_image_path,url
PMC6739194,"The figure without insert attached was a computed tomography (CT) image, while the figures with insert attached are not CT images but drawings that show the relative locations of the insert to the phantom; (b) The corresponding reconstructed images using an acquisition time equivalent to 200 s during a typical clinical fluorodeoxyglucose scan. [Color figure can be viewed at wileyonlinelibrary.com]Figure 7.",PMC6739194_figure_7,Figure 7.,(a) The average contrast recovery coefficient (CRC) as a function of tumor sizes; (b) The ratio of CRC with and without the virtual‐pinhole positron emission tomography insert device. [Color figure can be viewed at wileyonlinelibrary.com],./data/PMC6739194/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/17f553e7b979/MP-46-4165-g003.jpg
PMC6739194,Images reconstructed using these two composite datasets are shown in Fig. 8(a).,PMC6739194_figure_8,Figure 8.,"(a) From left to right are native scanner image, and images reconstructed using combined datasets from positions 1 and 3 to mimic a dual‐panel virtual‐pinhole positron emission tomography (VP‐PET) device, and a dual‐panel depth‐of‐interaction‐capable VP‐PET device that can triple the number of IS events; (b) the contrast recovery coefficient (CRC) curves for different configurations (Left) and the CRC ratios with and without VP‐PET insert (Right). [Color figure can be viewed at wileyonlinelibrary.com]",./data/PMC6739194/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/c5cb69599cf5/MP-46-4165-g010.jpg
PMC6739194,"Open in a new tab
(a) From left to right are native scanner image, and images reconstructed using combined datasets from positions 1 and 3 to mimic a dual‐panel virtual‐pinhole positron emission tomography (VP‐PET) device, and a dual‐panel depth‐of‐interaction‐capable VP‐PET device that can triple the number of IS events; (b) the contrast recovery coefficient (CRC) curves for different configurations (Left) and the CRC ratios with and without VP‐PET insert (Right). [Color figure can be viewed at wileyonlinelibrary.com]Figure 8(b) shows the corresponding CRC curves and CRC improvement over native scanner images.",PMC6739194_figure_8,Figure 8.,"(a) From left to right are native scanner image, and images reconstructed using combined datasets from positions 1 and 3 to mimic a dual‐panel virtual‐pinhole positron emission tomography (VP‐PET) device, and a dual‐panel depth‐of‐interaction‐capable VP‐PET device that can triple the number of IS events; (b) the contrast recovery coefficient (CRC) curves for different configurations (Left) and the CRC ratios with and without VP‐PET insert (Right). [Color figure can be viewed at wileyonlinelibrary.com]",./data/PMC6739194/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/c5cb69599cf5/MP-46-4165-g010.jpg
PMC6739194,A dual‐panel VP‐PET device provides even higher CRC than those in Fig. 8(b) from a single‐panel VP‐PET system.,PMC6739194_figure_8,Figure 8.,"(a) From left to right are native scanner image, and images reconstructed using combined datasets from positions 1 and 3 to mimic a dual‐panel virtual‐pinhole positron emission tomography (VP‐PET) device, and a dual‐panel depth‐of‐interaction‐capable VP‐PET device that can triple the number of IS events; (b) the contrast recovery coefficient (CRC) curves for different configurations (Left) and the CRC ratios with and without VP‐PET insert (Right). [Color figure can be viewed at wileyonlinelibrary.com]",./data/PMC6739194/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/c5cb69599cf5/MP-46-4165-g010.jpg
PMC6739194,ROC curves of the three systems are shown in Fig. 9(d).,PMC6739194_figure_9,Figure 9.,Reconstructed images from (a) native positron emission tomography (PET) scanner; (b) single‐panel virtual‐pinhole PET (VP‐PET) device as in Fig. 4(a); (c) dual‐panel VP‐PET device as in Fig. 4(b); (d) receiver operating characteristic curves of 3 systems. [Color figure can be viewed at wileyonlinelibrary.com],./data/PMC6739194/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/c32d6f73fcf3/MP-46-4165-g004.jpg
PMC6739194,"Open in a new tab
Reconstructed images from (a) native positron emission tomography (PET) scanner; (b) single‐panel virtual‐pinhole PET (VP‐PET) device as in Fig. 4(a); (c) dual‐panel VP‐PET device as in Fig. 4(b); (d) receiver operating characteristic curves of 3 systems. [Color figure can be viewed at wileyonlinelibrary.com]We further analyzed the data to identify the diagnostic threshold that would misclassify individual lesions to become false negative.",PMC6739194_figure_4,Figure 4.,Drawings illustrating the first (a) and the second (b) configuration of the virtual‐pinhole positron emission tomography device in a GATE simulation study to measure lesion detectability; (c) Location of 63 spherical tumors in an elliptical torso phantom. All tumors are 4 mm in diameter with a T/B = 6. [Color figure can be viewed at wileyonlinelibrary.com],./data/PMC6739194/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/aab49a2df541/MP-46-4165-g009.jpg
PMC6739194,Figure 10 shows the location of individual lesions and the corresponding thresholds when imaged by the native PET scanner [Fig. 10(a)] and the VP‐PET device [Fig. 10(b)].,PMC6739194_figure_10,Figure 10.,Location of individual lesions and their corresponding thresholds that would misclassify the tumor to become false negative when the phantom in Fig. 4(c) was imaged by the native positron emission tomography scanner (a) or by the virtual‐pinhole PET (VP‐PET) device (b). The color bar is based on the lowest and the highest thresholds that would cause false negative for the given PET image dataset. [Color figure can be viewed at wileyonlinelibrary.com],./data/PMC6739194/images/figure_10.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/314c10e1471e/MP-46-4165-g005.jpg
PMC6739194,"Consider the lesions in the red square in Fig. 10(b), they gain most contrast and thus have the biggest improvement in lesion detectability when a dual‐panel VP‐PET device was attached to a scanner using the configuration in Fig. 4(b).",PMC6739194_figure_10,Figure 10.,Location of individual lesions and their corresponding thresholds that would misclassify the tumor to become false negative when the phantom in Fig. 4(c) was imaged by the native positron emission tomography scanner (a) or by the virtual‐pinhole PET (VP‐PET) device (b). The color bar is based on the lowest and the highest thresholds that would cause false negative for the given PET image dataset. [Color figure can be viewed at wileyonlinelibrary.com],./data/PMC6739194/images/figure_10.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/314c10e1471e/MP-46-4165-g005.jpg
PMC6739194,"Consider the lesions in the red square in Fig. 10(b), they gain most contrast and thus have the biggest improvement in lesion detectability when a dual‐panel VP‐PET device was attached to a scanner using the configuration in Fig. 4(b).",PMC6739194_figure_4,Figure 4.,Drawings illustrating the first (a) and the second (b) configuration of the virtual‐pinhole positron emission tomography device in a GATE simulation study to measure lesion detectability; (c) Location of 63 spherical tumors in an elliptical torso phantom. All tumors are 4 mm in diameter with a T/B = 6. [Color figure can be viewed at wileyonlinelibrary.com],./data/PMC6739194/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/aab49a2df541/MP-46-4165-g009.jpg
PMC6739194,"Open in a new tab
Location of individual lesions and their corresponding thresholds that would misclassify the tumor to become false negative when the phantom in Fig. 4(c) was imaged by the native positron emission tomography scanner (a) or by the virtual‐pinhole PET (VP‐PET) device (b).",PMC6739194_figure_4,Figure 4.,Drawings illustrating the first (a) and the second (b) configuration of the virtual‐pinhole positron emission tomography device in a GATE simulation study to measure lesion detectability; (c) Location of 63 spherical tumors in an elliptical torso phantom. All tumors are 4 mm in diameter with a T/B = 6. [Color figure can be viewed at wileyonlinelibrary.com],./data/PMC6739194/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/aab49a2df541/MP-46-4165-g009.jpg
PMC6739194,"A Data Spectrum Elliptical Lung‐Spine Torso Phantom measuring 316 × 228 × 162 mm3 was imaged to evaluate the enhancement of the CRC of small lesions by the flat‐panel VP‐PET device, as shown in Fig. 3(a).",PMC6739194_figure_3,Figure 3.,"(a) Setup of the torso phantom imaging experiment with the virtual‐pinhole positron emission tomography device underneath the bed; (b) Photo showing the fillable lesions of different sizes. For each size group, only three lesions were filled with blue dyes and radioactivity. The others were filled with water. All the tumors were centered on the same slice with −10 mm offset from the center slice of the scanner in the Z direction. [Color figure can be viewed at wileyonlinelibrary.com]",./data/PMC6739194/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/50be9f6f9692/MP-46-4165-g008.jpg
PMC6739194,"With the VP‐PET panel detector at (0, −180, 0) mm, the sensitivity profiles of the system measured at different positions (Y = 100 mm, 0 mm and −100 mm, respectively) across the axial FOV are shown in Fig. 5.",PMC6739194_figure_5,Figure 5.,"Count rate profiles at different positions across the axial field‐of‐view. Here, SS represents the coincidence events among scanner detectors, and IS represents the coincidence events between Insert detectors and Scanner detectors when the virtual‐pinhole positron emission tomography (VP‐PET) device is attached to the scanner. “Scanner only” represents measurements conducted without the VP‐PET device. [Color figure can be viewed at wileyonlinelibrary.com]",./data/PMC6739194/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/b907dd8d6bcb/MP-46-4165-g001.jpg
PMC6739194,"Figure 6 shows (a) the system geometry for imaging experiments, and (b) the corresponding reconstructed images after the 30th iteration using events equivalent to 200 s of a typical clinical FDG scan.",PMC6739194_figure_6,Figure 6.,"(a) Setup of the imaging study: the virtual‐pinhole positron emission tomography insert was either unattached or positioned around the torso phantom. The figure without insert attached was a computed tomography (CT) image, while the figures with insert attached are not CT images but drawings that show the relative locations of the insert to the phantom; (b) The corresponding reconstructed images using an acquisition time equivalent to 200 s during a typical clinical fluorodeoxyglucose scan. [Color figure can be viewed at wileyonlinelibrary.com]",./data/PMC6739194/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/b6620356b042/MP-46-4165-g006.jpg
PMC6739194,Figure 8(b) shows the corresponding CRC curves and CRC improvement over native scanner images.,PMC6739194_figure_8,Figure 8.,"(a) From left to right are native scanner image, and images reconstructed using combined datasets from positions 1 and 3 to mimic a dual‐panel virtual‐pinhole positron emission tomography (VP‐PET) device, and a dual‐panel depth‐of‐interaction‐capable VP‐PET device that can triple the number of IS events; (b) the contrast recovery coefficient (CRC) curves for different configurations (Left) and the CRC ratios with and without VP‐PET insert (Right). [Color figure can be viewed at wileyonlinelibrary.com]",./data/PMC6739194/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/c5cb69599cf5/MP-46-4165-g010.jpg
PMC6739194,Reconstructed images from (a) native positron emission tomography (PET) scanner; (b) single‐panel virtual‐pinhole PET (VP‐PET) device as in Fig. 4(a); (c) dual‐panel VP‐PET device as in Fig. 4(b); (d) receiver operating characteristic curves of 3 systems. [Color figure can be viewed at wileyonlinelibrary.com].,PMC6739194_figure_4,Figure 4.,Drawings illustrating the first (a) and the second (b) configuration of the virtual‐pinhole positron emission tomography device in a GATE simulation study to measure lesion detectability; (c) Location of 63 spherical tumors in an elliptical torso phantom. All tumors are 4 mm in diameter with a T/B = 6. [Color figure can be viewed at wileyonlinelibrary.com],./data/PMC6739194/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/aab49a2df541/MP-46-4165-g009.jpg
PMC6739194,Location of individual lesions and their corresponding thresholds that would misclassify the tumor to become false negative when the phantom in Fig. 4(c) was imaged by the native positron emission tomography scanner (a) or by the virtual‐pinhole PET (VP‐PET) device (b).,PMC6739194_figure_4,Figure 4.,Drawings illustrating the first (a) and the second (b) configuration of the virtual‐pinhole positron emission tomography device in a GATE simulation study to measure lesion detectability; (c) Location of 63 spherical tumors in an elliptical torso phantom. All tumors are 4 mm in diameter with a T/B = 6. [Color figure can be viewed at wileyonlinelibrary.com],./data/PMC6739194/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/24f0/9555614/aab49a2df541/MP-46-4165-g009.jpg
