paper_id,claim,figure_id,title,caption,local_image_path,url
PMC10984000,"In Figure 6, we summarize the possible uncertainties introduced in each key steps of the WBE system.",PMC10984000_figure_6,Figure 6:,The uncertainty of wastewater-based COVID-19 surveillance.,./data/PMC10984000/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/e99b/11487593/654a8615d9d1/nihpp-2403.15291v2-f0006.jpg
PMC10984000,"Figure 6:

Open in a new tab
The uncertainty of wastewater-based COVID-19 surveillance.Li et al. (2021b) systematically studied the uncertainty in estimating SARS-CoV-2 prevalence by WBE.",PMC10984000_figure_6,Figure 6:,The uncertainty of wastewater-based COVID-19 surveillance.,./data/PMC10984000/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/e99b/11487593/654a8615d9d1/nihpp-2403.15291v2-f0006.jpg
PMC10984000,"The NWSS is implemented in all 50 states, 3 territories, and 5 tribal organizations as shown in Figure 7, which provides early detection of changes in disease trends before trends are seen in clinical cases.",PMC10984000_figure_7,Figure 7:,Current Viral Activity Levels Given by CDC (2024a),./data/PMC10984000/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/e99b/11487593/1d226c1e5c44/nihpp-2403.15291v2-f0007.jpg
PMC10984000,"Figure 7:

Open in a new tab
Current Viral Activity Levels Given by CDC (2024a)In addition to COVID-19, the CDC also uses the NWSS to monitor the Mpox and Influenza A as shown in Figure8 and Figure9 (CDC, 2024c).",PMC10984000_figure_7,Figure 7:,Current Viral Activity Levels Given by CDC (2024a),./data/PMC10984000/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/e99b/11487593/1d226c1e5c44/nihpp-2403.15291v2-f0007.jpg
PMC10984000,"Figure 7:

Open in a new tab
Current Viral Activity Levels Given by CDC (2024a)In addition to COVID-19, the CDC also uses the NWSS to monitor the Mpox and Influenza A as shown in Figure8 and Figure9 (CDC, 2024c).",PMC10984000_figure_8,Figure 8:,"Mpox Virus Detection in Wastewater (CDC, 2024d)",./data/PMC10984000/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/e99b/11487593/4b2bc33e7762/nihpp-2403.15291v2-f0008.jpg
PMC10984000,"Figure 7:

Open in a new tab
Current Viral Activity Levels Given by CDC (2024a)In addition to COVID-19, the CDC also uses the NWSS to monitor the Mpox and Influenza A as shown in Figure8 and Figure9 (CDC, 2024c).",PMC10984000_figure_9,Figure 9:,"Wastewater Data for Influenza A (CDC, 2024b)",./data/PMC10984000/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/e99b/11487593/0bcb18dd0bf9/nihpp-2403.15291v2-f0009.jpg
PMC10984000,"Figure 8:

Open in a new tab
Mpox Virus Detection in Wastewater (CDC, 2024d)Figure 9:

Open in a new tab
Wastewater Data for Influenza A (CDC, 2024b)According to the working experience of the CDC, wastewater surveillance data are most useful when used with other data, such as overall levels of the virus in wastewater, historical wastewater data for that location, geographical context, and clinical cases.",PMC10984000_figure_8,Figure 8:,"Mpox Virus Detection in Wastewater (CDC, 2024d)",./data/PMC10984000/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/e99b/11487593/4b2bc33e7762/nihpp-2403.15291v2-f0008.jpg
PMC10984000,"Figure 8:

Open in a new tab
Mpox Virus Detection in Wastewater (CDC, 2024d)Figure 9:

Open in a new tab
Wastewater Data for Influenza A (CDC, 2024b)According to the working experience of the CDC, wastewater surveillance data are most useful when used with other data, such as overall levels of the virus in wastewater, historical wastewater data for that location, geographical context, and clinical cases.",PMC10984000_figure_9,Figure 9:,"Wastewater Data for Influenza A (CDC, 2024b)",./data/PMC10984000/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/e99b/11487593/0bcb18dd0bf9/nihpp-2403.15291v2-f0009.jpg
PMC10984000,"Figure 2:

Open in a new tab
Publication selection process: PRISMA-based flowchart.",PMC10984000_figure_2,Figure 2:,Publication selection process: PRISMA-based flowchart.,./data/PMC10984000/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/e99b/11487593/350f294044aa/nihpp-2403.15291v2-f0002.jpg
PMC10984000,"In addition to COVID-19, the CDC also uses the NWSS to monitor the Mpox and Influenza A as shown in Figure8 and Figure9 (CDC, 2024c).",PMC10984000_figure_8,Figure 8:,"Mpox Virus Detection in Wastewater (CDC, 2024d)",./data/PMC10984000/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/e99b/11487593/4b2bc33e7762/nihpp-2403.15291v2-f0008.jpg
PMC10984000,"In addition to COVID-19, the CDC also uses the NWSS to monitor the Mpox and Influenza A as shown in Figure8 and Figure9 (CDC, 2024c).",PMC10984000_figure_9,Figure 9:,"Wastewater Data for Influenza A (CDC, 2024b)",./data/PMC10984000/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/e99b/11487593/0bcb18dd0bf9/nihpp-2403.15291v2-f0009.jpg
