paper_id,claim,figure_id,title,caption,local_image_path,url
PMC11310253,"Return to the home screen and confirm that your real-time HR is visible moving across the screen, displayed as purple dots (see Fig. 4 for screen view).",PMC11310253_figure_4,Fig. 4.,"The Reset Breath in action. This is a screenshot of the HRV Trace app showing a 2-min portion of continuous heart rate (HR) data obtained from a physician during a live-action scenario (see ‘Technological developments for HRVB in field settings’ section for further details). Each purple dot represents a single heartbeat plotted continuously over time (x axis) in beats per minute (BPM, plotted on y axis). A Anticipatory stress increases HR from approximately 65 to 100 BPM as the physician waits to enter the scenario room. B First Reset Breath is performed to manually decrease HR and return to an adaptive physiological state with a refocus on the patient. C Second and third Reset Breaths performed to maintain adaptive physiological state. D Patient physically attacks physician and HR monitor is disrupted. E HR remains elevated due to the recent physical activity of self-defense, increasing oxygen demands on the body. F Acute physiological recovery is achieved by engaging in two successive Reset Breaths, returning the physician’s HR and physiological state to near pre-scenario levels upon completion of the scenario. Data image provided by J.P. Andersen",./data/PMC11310253/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/a5bec37e0761/10484_2024_9644_Fig4_HTML.jpg
PMC11310253,"Before the first scenario begins, the instructor or an additional facilitator will begin recording the officer using the video function on the HRV Trace app, which superimposes the real-time HRVB trace (Fig. 6).",PMC11310253_figure_6,Fig. 6.,"Sample image of HRVB integrated with police RBT. In the HRV Team version of the HRVB app, multiple users’ real-time beat-to-beat heart rate can be visualized (shown by the purple dots plotted in beats per minute on the y-axis and successive beats over time on the x-axis) by configuring the Bluetooth input from multiple wearables. Image provided by H. Gustafsberg",./data/PMC11310253/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/eaaabd3a5701/10484_2024_9644_Fig6_HTML.jpg
PMC11310253,"The instructor will then issue an ‘end scenario’ command.
i.At the start and stop commands, the facilitator will pull an event marker in the HRV Trace app to manually mark the HRVB data (Fig. 7c).",PMC11310253_figure_7,Fig. 7.,"Contrasting heart rate variability during rest and recovery as shown on the HRV Trace app. a Continuous heart rate during resting non-paced breathing. b Heart rate during paced Recovery Breathing. This individual’s preferred Recovery Breathing pace is 5.5 breaths per minute, which is demonstrated here for 69 s. c Heart rate breathing at 7.2 breaths per minute for a duration of approximately 2 min. The green vertical line denotes a start marker in the HRV Trace training mode and the yellow vertical line is an end marker. This is not an optimal Recovery Breathing pace based on poor wave amplitude as indicated in extant HRVB breathing protocols as well as subjective ratings of respiratory discomfort, which previous breathing protocols do not account for (Balban et al., 2023; Lehrer et al., 2013; Steffen et al., 2017; Vaschillo et al., 2006). d Heart rate breathing at 4.0 breaths per minute for a duration of approximately 2 min. Visual inspection of the waveform indicates a somewhat smooth and consistent sinusoidal pattern, but inconsistent peak-to-trough amplitude and not comfortable according to the participant. Therefore, this would not be recommended as an optimal Recovery Breathing pace. Data images provided by J.P. Andersen",./data/PMC11310253/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/57e82a939020/10484_2024_9644_Fig7_HTML.jpg
PMC11310253,"Increases in HR are observed as they correspond to events in the scenario as is seen in Fig. 4 (e.g., suspect behaviours, officer commands or actions).",PMC11310253_figure_4,Fig. 4.,"The Reset Breath in action. This is a screenshot of the HRV Trace app showing a 2-min portion of continuous heart rate (HR) data obtained from a physician during a live-action scenario (see ‘Technological developments for HRVB in field settings’ section for further details). Each purple dot represents a single heartbeat plotted continuously over time (x axis) in beats per minute (BPM, plotted on y axis). A Anticipatory stress increases HR from approximately 65 to 100 BPM as the physician waits to enter the scenario room. B First Reset Breath is performed to manually decrease HR and return to an adaptive physiological state with a refocus on the patient. C Second and third Reset Breaths performed to maintain adaptive physiological state. D Patient physically attacks physician and HR monitor is disrupted. E HR remains elevated due to the recent physical activity of self-defense, increasing oxygen demands on the body. F Acute physiological recovery is achieved by engaging in two successive Reset Breaths, returning the physician’s HR and physiological state to near pre-scenario levels upon completion of the scenario. Data image provided by J.P. Andersen",./data/PMC11310253/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/a5bec37e0761/10484_2024_9644_Fig4_HTML.jpg
PMC11310253,"To demonstrate this, we show officers Fig. 7 to contrast resting HR (panel a) from HR during Recovery Breathing (panel b), during which vagal tone is promoted and physiological recovery occurs.

“Every person has a breathing rate which will maximize their optimal level of activation to maintain effectiveness, and this can be seen in the HRVB trace.",PMC11310253_figure_7,Fig. 7.,"Contrasting heart rate variability during rest and recovery as shown on the HRV Trace app. a Continuous heart rate during resting non-paced breathing. b Heart rate during paced Recovery Breathing. This individual’s preferred Recovery Breathing pace is 5.5 breaths per minute, which is demonstrated here for 69 s. c Heart rate breathing at 7.2 breaths per minute for a duration of approximately 2 min. The green vertical line denotes a start marker in the HRV Trace training mode and the yellow vertical line is an end marker. This is not an optimal Recovery Breathing pace based on poor wave amplitude as indicated in extant HRVB breathing protocols as well as subjective ratings of respiratory discomfort, which previous breathing protocols do not account for (Balban et al., 2023; Lehrer et al., 2013; Steffen et al., 2017; Vaschillo et al., 2006). d Heart rate breathing at 4.0 breaths per minute for a duration of approximately 2 min. Visual inspection of the waveform indicates a somewhat smooth and consistent sinusoidal pattern, but inconsistent peak-to-trough amplitude and not comfortable according to the participant. Therefore, this would not be recommended as an optimal Recovery Breathing pace. Data images provided by J.P. Andersen",./data/PMC11310253/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/57e82a939020/10484_2024_9644_Fig7_HTML.jpg
PMC11310253,"In Fig. 7b, we can see a person breathing at his recovery breathing rate.",PMC11310253_figure_7,Fig. 7.,"Contrasting heart rate variability during rest and recovery as shown on the HRV Trace app. a Continuous heart rate during resting non-paced breathing. b Heart rate during paced Recovery Breathing. This individual’s preferred Recovery Breathing pace is 5.5 breaths per minute, which is demonstrated here for 69 s. c Heart rate breathing at 7.2 breaths per minute for a duration of approximately 2 min. The green vertical line denotes a start marker in the HRV Trace training mode and the yellow vertical line is an end marker. This is not an optimal Recovery Breathing pace based on poor wave amplitude as indicated in extant HRVB breathing protocols as well as subjective ratings of respiratory discomfort, which previous breathing protocols do not account for (Balban et al., 2023; Lehrer et al., 2013; Steffen et al., 2017; Vaschillo et al., 2006). d Heart rate breathing at 4.0 breaths per minute for a duration of approximately 2 min. Visual inspection of the waveform indicates a somewhat smooth and consistent sinusoidal pattern, but inconsistent peak-to-trough amplitude and not comfortable according to the participant. Therefore, this would not be recommended as an optimal Recovery Breathing pace. Data images provided by J.P. Andersen",./data/PMC11310253/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/57e82a939020/10484_2024_9644_Fig7_HTML.jpg
PMC11310253,"In a group setting, seven different paces (7.2, 6.8, 6.4, 6.0, 5.6, 5.2) are practiced for two minutes each using the ‘training’ setting in the HRV Trace app (Fig. 8a).",PMC11310253_figure_8,Fig. 8.,"HRV Trace paced breathing training setting. a Users can practice breathing at Recovery Breathing paces using audiovisual guides that vary by 0.2 breaths per minute and range from 4.0 to 10.0 breaths per minute. Video training guides can be played by tapping the triangular icon to the left of the pace. Once users identify their own unique Recovery Breathing pace, they can save it as a favorite by tapping the star icon to the right of the pace. b Each paced breathing video presents an audiovisual guide indicated by a triangle that grows and the word INHALE presented beneath it in time with the paced inhalation, and shrinks with the word EXHALE presented beneath it in time with the paced exhalation, which is slightly longer than the inhalation duration (2:3 ratio). An auditory prompt also indicates when to “inhale” and “exhale” along in time with the selected pace",./data/PMC11310253/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/ed1f35c45935/10484_2024_9644_Fig8_HTML.jpg
PMC11310253,"Beginning with the fastest pace (7.2), officers are instructed to follow the audiovisual breathing pacer on their HRVB app (Fig. 8b) while the instructors keep time.",PMC11310253_figure_8,Fig. 8.,"HRV Trace paced breathing training setting. a Users can practice breathing at Recovery Breathing paces using audiovisual guides that vary by 0.2 breaths per minute and range from 4.0 to 10.0 breaths per minute. Video training guides can be played by tapping the triangular icon to the left of the pace. Once users identify their own unique Recovery Breathing pace, they can save it as a favorite by tapping the star icon to the right of the pace. b Each paced breathing video presents an audiovisual guide indicated by a triangle that grows and the word INHALE presented beneath it in time with the paced inhalation, and shrinks with the word EXHALE presented beneath it in time with the paced exhalation, which is slightly longer than the inhalation duration (2:3 ratio). An auditory prompt also indicates when to “inhale” and “exhale” along in time with the selected pace",./data/PMC11310253/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/ed1f35c45935/10484_2024_9644_Fig8_HTML.jpg
PMC11310253,"The beginning and end of each pace are marked in the HRVB data with green and yellow vertical event markers, respectively (see Fig. 7c above).",PMC11310253_figure_7,Fig. 7.,"Contrasting heart rate variability during rest and recovery as shown on the HRV Trace app. a Continuous heart rate during resting non-paced breathing. b Heart rate during paced Recovery Breathing. This individual’s preferred Recovery Breathing pace is 5.5 breaths per minute, which is demonstrated here for 69 s. c Heart rate breathing at 7.2 breaths per minute for a duration of approximately 2 min. The green vertical line denotes a start marker in the HRV Trace training mode and the yellow vertical line is an end marker. This is not an optimal Recovery Breathing pace based on poor wave amplitude as indicated in extant HRVB breathing protocols as well as subjective ratings of respiratory discomfort, which previous breathing protocols do not account for (Balban et al., 2023; Lehrer et al., 2013; Steffen et al., 2017; Vaschillo et al., 2006). d Heart rate breathing at 4.0 breaths per minute for a duration of approximately 2 min. Visual inspection of the waveform indicates a somewhat smooth and consistent sinusoidal pattern, but inconsistent peak-to-trough amplitude and not comfortable according to the participant. Therefore, this would not be recommended as an optimal Recovery Breathing pace. Data images provided by J.P. Andersen",./data/PMC11310253/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/57e82a939020/10484_2024_9644_Fig7_HTML.jpg
PMC11310253,"8.Immediately following the scenario, officers are coached on performing a Reset Breath in order to reduce physiological arousal induced by the RBT and achieve an optimal physical and mental state that is receptive to learning and knowledge retention (Fig. 3c, Di Nota & Huhta, 2019).",PMC11310253_figure_3,Fig. 3.,"Physiological arousal and performance. a The combination of high sympathetic (SNS) and parasympathetic nervous system activation is an adaptive physiological state that supports effective performance in physical/motoric, cognitive, and social domains. b While high SNS activation is adaptive for purely physical activities, such as running or lifting, it is not adaptive for sustained performance of cognitive, social or fine motor skills. c Heart rate arousal curve, based on the Yerkes Dodson model (1908), accumulated evidence from applied research (Di Nota & Huhta, 2019) and the co-authors collective experience in clinical, applied, and psychophysiological research",./data/PMC11310253/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/d3a32beaadda/10484_2024_9644_Fig3_HTML.jpg
PMC11310253,9.Officers are individually debriefed by an instructor (or peer) on their performance (captured by the HRV Trace video function) and superimposed real-time HRV trace (see Fig. 6).,PMC11310253_figure_6,Fig. 6.,"Sample image of HRVB integrated with police RBT. In the HRV Team version of the HRVB app, multiple users’ real-time beat-to-beat heart rate can be visualized (shown by the purple dots plotted in beats per minute on the y-axis and successive beats over time on the x-axis) by configuring the Bluetooth input from multiple wearables. Image provided by H. Gustafsberg",./data/PMC11310253/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/eaaabd3a5701/10484_2024_9644_Fig6_HTML.jpg
PMC11310253,"10.Following the HRVB debrief, officers are instructed to sit alone in a separate room or area from the RBT and practice 5-min of Recovery Breathing at their preferred pace using the HRV Trace training aids (Fig. 8).",PMC11310253_figure_8,Fig. 8.,"HRV Trace paced breathing training setting. a Users can practice breathing at Recovery Breathing paces using audiovisual guides that vary by 0.2 breaths per minute and range from 4.0 to 10.0 breaths per minute. Video training guides can be played by tapping the triangular icon to the left of the pace. Once users identify their own unique Recovery Breathing pace, they can save it as a favorite by tapping the star icon to the right of the pace. b Each paced breathing video presents an audiovisual guide indicated by a triangle that grows and the word INHALE presented beneath it in time with the paced inhalation, and shrinks with the word EXHALE presented beneath it in time with the paced exhalation, which is slightly longer than the inhalation duration (2:3 ratio). An auditory prompt also indicates when to “inhale” and “exhale” along in time with the selected pace",./data/PMC11310253/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/ed1f35c45935/10484_2024_9644_Fig8_HTML.jpg
PMC11310253,"The app interfaces and features have also been custom designed for police with simplified display screens, video recording capabilities to capture HRVB during active RBT (Fig. 6), and event markers that mark physiological data for detailed and straightforward analyses (Fig. 7c).",PMC11310253_figure_6,Fig. 6.,"Sample image of HRVB integrated with police RBT. In the HRV Team version of the HRVB app, multiple users’ real-time beat-to-beat heart rate can be visualized (shown by the purple dots plotted in beats per minute on the y-axis and successive beats over time on the x-axis) by configuring the Bluetooth input from multiple wearables. Image provided by H. Gustafsberg",./data/PMC11310253/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/eaaabd3a5701/10484_2024_9644_Fig6_HTML.jpg
PMC11310253,"The app interfaces and features have also been custom designed for police with simplified display screens, video recording capabilities to capture HRVB during active RBT (Fig. 6), and event markers that mark physiological data for detailed and straightforward analyses (Fig. 7c).",PMC11310253_figure_7,Fig. 7.,"Contrasting heart rate variability during rest and recovery as shown on the HRV Trace app. a Continuous heart rate during resting non-paced breathing. b Heart rate during paced Recovery Breathing. This individual’s preferred Recovery Breathing pace is 5.5 breaths per minute, which is demonstrated here for 69 s. c Heart rate breathing at 7.2 breaths per minute for a duration of approximately 2 min. The green vertical line denotes a start marker in the HRV Trace training mode and the yellow vertical line is an end marker. This is not an optimal Recovery Breathing pace based on poor wave amplitude as indicated in extant HRVB breathing protocols as well as subjective ratings of respiratory discomfort, which previous breathing protocols do not account for (Balban et al., 2023; Lehrer et al., 2013; Steffen et al., 2017; Vaschillo et al., 2006). d Heart rate breathing at 4.0 breaths per minute for a duration of approximately 2 min. Visual inspection of the waveform indicates a somewhat smooth and consistent sinusoidal pattern, but inconsistent peak-to-trough amplitude and not comfortable according to the participant. Therefore, this would not be recommended as an optimal Recovery Breathing pace. Data images provided by J.P. Andersen",./data/PMC11310253/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/57e82a939020/10484_2024_9644_Fig7_HTML.jpg
PMC11310253,Integration of HRVB with occupationally relevant training: iPREP HRVB skills are conditioned during reality-based training (RBT) scenarios that are: a) representative of officers’ field duties (Fig. 2) and b) can be seamlessly and conveniently integrated with existing RBT practices and agency resources.,PMC11310253_figure_2,Fig. 2.,"Example of a law enforcement reality-based training (RBT) exercise. RBT uses props and infrastructure to stage various environments (e.g., apartment, rooming house) in dedicated training rooms at individual agencies or at real locations (e.g., decommissioned schools or buildings). Experienced police instructors or trained actors deliver scripted behaviors that are designed to elicit, train, or evaluate specific skills (i.e., de-escalation, verbal communication, positioning, physical maneuvers, critical decision-making) based on predetermined outcomes (e.g., subject will comply with officer commands; subject will not comply, requiring a use of force). Image copyrighted to Judith P. Andersen",./data/PMC11310253/images/figure_2.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/18e69ac7ab75/10484_2024_9644_Fig2_HTML.jpg
PMC11310253,"As a major practical component of RRR training we have officers partner up and practice the Reset Breath while assuming a grounded position, often called the interview stance in policing (Fig. 5) for approximately 3 min (at least two Reset Breaths per partner).",PMC11310253_figure_5,Fig. 5.,"Sample image of police interview stance. The modelled body position provides several physiological and tactical advantages, including postural stability and improved groundedness, directed gaze and attention towards central cues, and increased readiness to mobilize for action. Image provided by S. Poplawski",./data/PMC11310253/images/figure_5.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/10aa1a0c4ce7/10484_2024_9644_Fig5_HTML.jpg
PMC11310253,"At the start and stop commands, the facilitator will pull an event marker in the HRV Trace app to manually mark the HRVB data (Fig. 7c).",PMC11310253_figure_7,Fig. 7.,"Contrasting heart rate variability during rest and recovery as shown on the HRV Trace app. a Continuous heart rate during resting non-paced breathing. b Heart rate during paced Recovery Breathing. This individual’s preferred Recovery Breathing pace is 5.5 breaths per minute, which is demonstrated here for 69 s. c Heart rate breathing at 7.2 breaths per minute for a duration of approximately 2 min. The green vertical line denotes a start marker in the HRV Trace training mode and the yellow vertical line is an end marker. This is not an optimal Recovery Breathing pace based on poor wave amplitude as indicated in extant HRVB breathing protocols as well as subjective ratings of respiratory discomfort, which previous breathing protocols do not account for (Balban et al., 2023; Lehrer et al., 2013; Steffen et al., 2017; Vaschillo et al., 2006). d Heart rate breathing at 4.0 breaths per minute for a duration of approximately 2 min. Visual inspection of the waveform indicates a somewhat smooth and consistent sinusoidal pattern, but inconsistent peak-to-trough amplitude and not comfortable according to the participant. Therefore, this would not be recommended as an optimal Recovery Breathing pace. Data images provided by J.P. Andersen",./data/PMC11310253/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/57e82a939020/10484_2024_9644_Fig7_HTML.jpg
PMC11310253,"To demonstrate this, we show officers Fig. 7 to contrast resting HR (panel a) from HR during Recovery Breathing (panel b), during which vagal tone is promoted and physiological recovery occurs.",PMC11310253_figure_7,Fig. 7.,"Contrasting heart rate variability during rest and recovery as shown on the HRV Trace app. a Continuous heart rate during resting non-paced breathing. b Heart rate during paced Recovery Breathing. This individual’s preferred Recovery Breathing pace is 5.5 breaths per minute, which is demonstrated here for 69 s. c Heart rate breathing at 7.2 breaths per minute for a duration of approximately 2 min. The green vertical line denotes a start marker in the HRV Trace training mode and the yellow vertical line is an end marker. This is not an optimal Recovery Breathing pace based on poor wave amplitude as indicated in extant HRVB breathing protocols as well as subjective ratings of respiratory discomfort, which previous breathing protocols do not account for (Balban et al., 2023; Lehrer et al., 2013; Steffen et al., 2017; Vaschillo et al., 2006). d Heart rate breathing at 4.0 breaths per minute for a duration of approximately 2 min. Visual inspection of the waveform indicates a somewhat smooth and consistent sinusoidal pattern, but inconsistent peak-to-trough amplitude and not comfortable according to the participant. Therefore, this would not be recommended as an optimal Recovery Breathing pace. Data images provided by J.P. Andersen",./data/PMC11310253/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/57e82a939020/10484_2024_9644_Fig7_HTML.jpg
PMC11310253,"Immediately following the scenario, officers are coached on performing a Reset Breath in order to reduce physiological arousal induced by the RBT and achieve an optimal physical and mental state that is receptive to learning and knowledge retention (Fig. 3c, Di Nota & Huhta, 2019).",PMC11310253_figure_3,Fig. 3.,"Physiological arousal and performance. a The combination of high sympathetic (SNS) and parasympathetic nervous system activation is an adaptive physiological state that supports effective performance in physical/motoric, cognitive, and social domains. b While high SNS activation is adaptive for purely physical activities, such as running or lifting, it is not adaptive for sustained performance of cognitive, social or fine motor skills. c Heart rate arousal curve, based on the Yerkes Dodson model (1908), accumulated evidence from applied research (Di Nota & Huhta, 2019) and the co-authors collective experience in clinical, applied, and psychophysiological research",./data/PMC11310253/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/d3a32beaadda/10484_2024_9644_Fig3_HTML.jpg
PMC11310253,Officers are individually debriefed by an instructor (or peer) on their performance (captured by the HRV Trace video function) and superimposed real-time HRV trace (see Fig. 6).,PMC11310253_figure_6,Fig. 6.,"Sample image of HRVB integrated with police RBT. In the HRV Team version of the HRVB app, multiple users’ real-time beat-to-beat heart rate can be visualized (shown by the purple dots plotted in beats per minute on the y-axis and successive beats over time on the x-axis) by configuring the Bluetooth input from multiple wearables. Image provided by H. Gustafsberg",./data/PMC11310253/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/28b0/11310253/eaaabd3a5701/10484_2024_9644_Fig6_HTML.jpg
