paper_id,claim,figure_id,title,caption,local_image_path,url
PMC8029445,"Open in a new tab
Suggested structures of lipid nanoparticle
vaccine carriers: mRNA organized in inverse lipid micelles inside
the nanoparticle97−99 (A); mRNA intercalated between the lipid bilayers100 (B).The compositions of the
lipid nanoparticles of the Pfizer/BioNTech and Moderna mRNA vaccines
are similar: ionizable cationic lipid, PEGylated lipid, cholesterol,
and the phospholipid distearoylphosphatidylcholine (DSPC) as a helper
lipid,11,12,94−96 as shown in Figure 7.",PMC8029445_figure_7,Figure 7.,"Suggested structures of lipid nanoparticle
vaccine carriers: mRNA organized in inverse lipid micelles inside
the nanoparticle97−99 (A); mRNA intercalated between the lipid bilayers100 (B).",./data/PMC8029445/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/4eeca9ccbfb7/oc1c00120_0007.jpg
PMC8029445,"Figure 8 depicts the relative number of COVID-19
vaccine-related papers (articles per thousand) classified by country
(A) and organization (B).",PMC8029445_figure_8,Figure 8.,"COVID-19 vaccine-related
journal article publications classified according to country (A) and
organization (B); values are presented as number per thousand (‰).
The increase in color intensity reflects the increase in the number
of publications.",./data/PMC8029445/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/4d4a60bced89/oc1c00120_0008.jpg
PMC8029445,"The University of California, University
of Oxford, and the National Institutes of Health (USA) have published
the highest number of documents on COVID-19 vaccine-related research
(Figure 8B).",PMC8029445_figure_8,Figure 8.,"COVID-19 vaccine-related
journal article publications classified according to country (A) and
organization (B); values are presented as number per thousand (‰).
The increase in color intensity reflects the increase in the number
of publications.",./data/PMC8029445/images/figure_8.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/4d4a60bced89/oc1c00120_0008.jpg
PMC8029445,"As shown in Figure 9, about 15% of the published
journal articles have been devoted to exploration of various vaccine
platforms.",PMC8029445_figure_9,Figure 9.,"Distribution
of COVID-19 vaccine-related journal publications in different research
areas.",./data/PMC8029445/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/0d3a7bce6754/oc1c00120_0009.jpg
PMC8029445,"Open in a new tab
Distribution
of COVID-19 vaccine-related journal publications in different research
areas.Those documents related to vaccine
platforms were further analyzed to reveal the percentage of publications
associated with each platform (Figure 10).",PMC8029445_figure_10,Figure 10.,"Distribution of COVID-19-related
journal publications among vaccine platforms.",./data/PMC8029445/images/figure_10.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/15f7c20395c9/oc1c00120_0010.jpg
PMC8029445,"As Figure 9 shows, there is a significant number of publications regarding vaccine
cross-protection.",PMC8029445_figure_9,Figure 9.,"Distribution
of COVID-19 vaccine-related journal publications in different research
areas.",./data/PMC8029445/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/0d3a7bce6754/oc1c00120_0009.jpg
PMC8029445,"According to a Mayo Clinic research study, various
vaccines, from influenza to measles, etc., appear to provide partial
protection against COVID-19.115 The exact
mechanisms underlying the beneficial off-target effects of the vaccines
are not well understood, but it is believed that vaccines induce metabolic
and epigenetic changes that enhance the innate immune response to
infections, a process termed trained immunity.116,117
Those documents related to COVID-19 cross-protection by other
vaccines, as shown in Figure 9, were further analyzed to illustrate the distribution of
publications per existing vaccines (Figure 11).",PMC8029445_figure_9,Figure 9.,"Distribution
of COVID-19 vaccine-related journal publications in different research
areas.",./data/PMC8029445/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/0d3a7bce6754/oc1c00120_0009.jpg
PMC8029445,"According to a Mayo Clinic research study, various
vaccines, from influenza to measles, etc., appear to provide partial
protection against COVID-19.115 The exact
mechanisms underlying the beneficial off-target effects of the vaccines
are not well understood, but it is believed that vaccines induce metabolic
and epigenetic changes that enhance the innate immune response to
infections, a process termed trained immunity.116,117
Those documents related to COVID-19 cross-protection by other
vaccines, as shown in Figure 9, were further analyzed to illustrate the distribution of
publications per existing vaccines (Figure 11).",PMC8029445_figure_11,Figure 11.,"COVID-19 cross-protection by other vaccines. Numbers of documents
are next to the vaccine names. In the inset pie-charts for BCG, influenza,
and MMR, “Yes” indicates documents suggesting cross-protection,
“No” indicates documents suggesting there is no cross-protection;
“?” indicates documents which are inconclusive. “Other
vaccines” include encephalitis, hepatitis, Newcastle disease,
rotavirus, polio, and other routine childhood vaccines.",./data/PMC8029445/images/figure_11.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/f717fea009fa/oc1c00120_0011.jpg
PMC8029445,"Evidence indicates
that countries with recent vaccination campaigns against MMR (measles,
mumps, rubella) have fewer COVID-19 deaths.125 Sequence homology has been identified between the SARS-CoV-2 S glycoprotein
and both the measles virus fusion (F1) glycoprotein and the rubella
virus envelope (E1) glycoprotein, suggesting that the MMR vaccine
may mitigate COVID-19 spread and severity.125,126
Figure 11.",PMC8029445_figure_11,Figure 11.,"COVID-19 cross-protection by other vaccines. Numbers of documents
are next to the vaccine names. In the inset pie-charts for BCG, influenza,
and MMR, “Yes” indicates documents suggesting cross-protection,
“No” indicates documents suggesting there is no cross-protection;
“?” indicates documents which are inconclusive. “Other
vaccines” include encephalitis, hepatitis, Newcastle disease,
rotavirus, polio, and other routine childhood vaccines.",./data/PMC8029445/images/figure_11.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/f717fea009fa/oc1c00120_0011.jpg
PMC8029445,"SARS-CoV-2 Mutations and Vaccine Effectiveness
Previous studies have shown that RNA viruses, especially those
responsible for respiratory diseases, pose a significant threat to
global health.127 The spread of these RNA
viruses among the population may select for mutations that change
these viruses’ pathogenesis, virulence, and transmissibility,
or a combination of these.128 As Figure 9 shows, there are a significant number of publications regarding SARS-CoV-2 mutations
in the context of vaccine development.",PMC8029445_figure_9,Figure 9.,"Distribution
of COVID-19 vaccine-related journal publications in different research
areas.",./data/PMC8029445/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/0d3a7bce6754/oc1c00120_0009.jpg
PMC8029445,"The structure of a representative compound is
shown in Figure 12, in which the guanine nucleobase is in the shaded areas.",PMC8029445_figure_12,Figure 12.,"Structure
of the chemically modified cyclic dinucleotide adjuvant from patent
application CN111956797A. Guanine nucleobase is shown in the boxes.",./data/PMC8029445/images/figure_12.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/c5873d5802fc/oc1c00120_0012.jpg
PMC8029445,"Figure 3 lists the top seven countries according
to the number of COVID-19 vaccine candidates in clinical trial.",PMC8029445_figure_3,Figure 3.,"Distribution of COVID-19 vaccine candidates
in clinical trials among top seven countries regarding the trial stages
and vaccine platforms.",./data/PMC8029445/images/figure_3.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/20fd07973a4b/oc1c00120_0003.jpg
PMC8029445,"Multiple vaccine platforms have been explored for COVID-19 vaccine
development as each vaccine platform has unique advantages and disadvantages
(Table 1 and Figure 4).22 It is very likely that the world will need more than one
type of approved vaccine to combat this pandemic with assurance of
broad target population coverage, production quantities, and storage
and transportation requirements on top of vaccine safety and effectiveness.",PMC8029445_figure_4,Figure 4.,"Vaccine platforms and their ways of producing immunogen in cells.
(A) Inactivated vaccine results in a broader spectrum of antigens
when it is taken up and broken down by cells. (B) Protein-based vaccine
produces a more focused response to a targeted antigen when it is
taken up and processed into multiple epitopes by cells. (C) Viral
vector vaccine delivers antigen-encoding DNA to cells and enhances
the inflammatory response and immunity. (D) Nucleic acid vaccine enters
cells and serves as the transcriptional/translational template for
protein antigen synthesis.",./data/PMC8029445/images/figure_4.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/6b6e5c58c327/oc1c00120_0004.jpg
PMC8029445,"In addition, unmodified IVT mRNA sequences
can stimulate Toll-like receptors (TLRs) and activate the innate immune
system.86 To reduce immunogenicity of the
IVT mRNA, a variety of modified nucleotides have been introduced into
the ORF region.86,87 For instance, designed incorporation
of pseudouridine (ψ) (Figure 6) has been shown to reduce immunogenicity and improve
translation.88 Additionally, mRNA containing
N1-methyl-pseudouridine (m1ψ) (Figure 6) exhibited an increase
in translational efficiency.89 Recent studies
have shown that this increase is related to N1-methyl-pseudouridine
induced enhancement of ribosome recycling to the same mRNA.90.",PMC8029445_figure_6,Figure 6.,"Chemical structures of uridine, pseudouridine, and N1-methyl-pseudouridine.",./data/PMC8029445/images/figure_6.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/c364fb394aa8/oc1c00120_0006.jpg
PMC8029445,"The compositions of the
lipid nanoparticles of the Pfizer/BioNTech and Moderna mRNA vaccines
are similar: ionizable cationic lipid, PEGylated lipid, cholesterol,
and the phospholipid distearoylphosphatidylcholine (DSPC) as a helper
lipid,11,12,94−96 as shown in Figure 7.",PMC8029445_figure_7,Figure 7.,"Suggested structures of lipid nanoparticle
vaccine carriers: mRNA organized in inverse lipid micelles inside
the nanoparticle97−99 (A); mRNA intercalated between the lipid bilayers100 (B).",./data/PMC8029445/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/4eeca9ccbfb7/oc1c00120_0007.jpg
PMC8029445,"Those documents related to vaccine
platforms were further analyzed to reveal the percentage of publications
associated with each platform (Figure 10).",PMC8029445_figure_10,Figure 10.,"Distribution of COVID-19-related
journal publications among vaccine platforms.",./data/PMC8029445/images/figure_10.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/15f7c20395c9/oc1c00120_0010.jpg
PMC8029445,"Those documents related to COVID-19 cross-protection by other
vaccines, as shown in Figure 9, were further analyzed to illustrate the distribution of
publications per existing vaccines (Figure 11).",PMC8029445_figure_9,Figure 9.,"Distribution
of COVID-19 vaccine-related journal publications in different research
areas.",./data/PMC8029445/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/0d3a7bce6754/oc1c00120_0009.jpg
PMC8029445,"Those documents related to COVID-19 cross-protection by other
vaccines, as shown in Figure 9, were further analyzed to illustrate the distribution of
publications per existing vaccines (Figure 11).",PMC8029445_figure_11,Figure 11.,"COVID-19 cross-protection by other vaccines. Numbers of documents
are next to the vaccine names. In the inset pie-charts for BCG, influenza,
and MMR, “Yes” indicates documents suggesting cross-protection,
“No” indicates documents suggesting there is no cross-protection;
“?” indicates documents which are inconclusive. “Other
vaccines” include encephalitis, hepatitis, Newcastle disease,
rotavirus, polio, and other routine childhood vaccines.",./data/PMC8029445/images/figure_11.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/f717fea009fa/oc1c00120_0011.jpg
PMC8029445,"Previous studies have shown that RNA viruses, especially those
responsible for respiratory diseases, pose a significant threat to
global health.127 The spread of these RNA
viruses among the population may select for mutations that change
these viruses’ pathogenesis, virulence, and transmissibility,
or a combination of these.128 As Figure 9 shows, there are a significant number of publications regarding SARS-CoV-2 mutations
in the context of vaccine development.",PMC8029445_figure_9,Figure 9.,"Distribution
of COVID-19 vaccine-related journal publications in different research
areas.",./data/PMC8029445/images/figure_9.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/526e/8155458/0d3a7bce6754/oc1c00120_0009.jpg
