paper_id,claim,figure_id,title,caption,local_image_path,url
PMC10261990,Our findings further suggest trait SP and inducibility of states of exuberance may provide novel markers for the capacity for agentic anger in young adults (Figure 7).,PMC10261990_figure_7,Figure 7.,"Catecholamine modulation of agentic states, traits and behavior. Proposed contributions of catecholamines to agentic states. a Denotes direct effects of CA on agentic emotion. b Denotes CA modulation of perception, processing and reactivity to incentive cues. c Denotes subsequent effects on agentic states. + Denotes positive association within-persons. CA, catecholamine.",./data/PMC10261990/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/38f73361214d/fpsyg-14-1060877-g007.jpg
PMC10261990,"These data indicate a role of social leadership in agentic anger experience, and its psychometric independence from aggression, hostility, and intent to harm (Table 3 and Figure 7).Agentic behavior
Our preliminary findings indicate agentic anger and exuberance responses predicted the voluntary approach of risky rewards (‘active risk-taking’).",PMC10261990_figure_7,Figure 7.,"Catecholamine modulation of agentic states, traits and behavior. Proposed contributions of catecholamines to agentic states. a Denotes direct effects of CA on agentic emotion. b Denotes CA modulation of perception, processing and reactivity to incentive cues. c Denotes subsequent effects on agentic states. + Denotes positive association within-persons. CA, catecholamine.",./data/PMC10261990/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/38f73361214d/fpsyg-14-1060877-g007.jpg
PMC10261990,"Agentic anger and exuberance may thus facilitate voluntary approach (and engagement with) risky rewards (Figure 7) through different antecedent processes, with potential for differential follow-on effects.",PMC10261990_figure_7,Figure 7.,"Catecholamine modulation of agentic states, traits and behavior. Proposed contributions of catecholamines to agentic states. a Denotes direct effects of CA on agentic emotion. b Denotes CA modulation of perception, processing and reactivity to incentive cues. c Denotes subsequent effects on agentic states. + Denotes positive association within-persons. CA, catecholamine.",./data/PMC10261990/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/38f73361214d/fpsyg-14-1060877-g007.jpg
PMC10261990,"These preliminary findings have relevance for motivation of personal and group action in pursuit of social justice: a timeless, difficult and uncertain goal that entails significant risk of harm for activists in a wide range of contexts (Friston, 2012; Bacchetti, 2013; Button et al., 2013; Quinlan, 2013).Future directions
Future work on agentic anger and other negatively valenced agentic states (Figure 7) will benefit from inclusion of additional measures such as courage, indignation, righteousness, rage, and moral injury, which were not evaluated in the present studies.",PMC10261990_figure_7,Figure 7.,"Catecholamine modulation of agentic states, traits and behavior. Proposed contributions of catecholamines to agentic states. a Denotes direct effects of CA on agentic emotion. b Denotes CA modulation of perception, processing and reactivity to incentive cues. c Denotes subsequent effects on agentic states. + Denotes positive association within-persons. CA, catecholamine.",./data/PMC10261990/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/38f73361214d/fpsyg-14-1060877-g007.jpg
PMC10261990,"The findings may also have relevance to a fuller understanding of agency and anger in real-world contexts, such as Title VII employment discrimination and the legal system (see Carle, 2005, 2016).Summary and conclusions
In sum, the present studies provide two lines of preliminary proof-of-concept evidence for the agentic properties of anger and other negatively valenced states in healthy humans (Table 1 and Figure 7).",PMC10261990_figure_7,Figure 7.,"Catecholamine modulation of agentic states, traits and behavior. Proposed contributions of catecholamines to agentic states. a Denotes direct effects of CA on agentic emotion. b Denotes CA modulation of perception, processing and reactivity to incentive cues. c Denotes subsequent effects on agentic states. + Denotes positive association within-persons. CA, catecholamine.",./data/PMC10261990/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/38f73361214d/fpsyg-14-1060877-g007.jpg
PMC10261990,Mean ratings for pre-task PA were “dull/tired” to “pleasant/fresh.” Mean ratings for post-task PA were “cheerful/lively” to “delighted/energetic” (Figure 1).,PMC10261990_figure_1,Figure 1.,"Experimental induction of agentic states. Means and standard errors for subjective response to the i-BART risk task on days 1 (left) and 2 (right). Challenge = Incentive Balloon Analogue Risk Task (i-BART). PA = Positive Activation (exuberance). NA = Negative Activation (agentic anger). Pre-task PA in light gray, post-task PA in dark gray, induced exuberance in black (post-task PA minus pre-task PA). Pre-task NA in yellow, post-task NA in orange, induced anger in red (post-task NA minus pre-task NA). The i-BART significantly increased anger (Negative Activation, NA) and exuberance (Positive Activation, PA) on both study days (p < 0.001). Rise in induced exuberance did not differ by day (n.s.). Rise in induced anger was larger on day 2 than day 1, evidence of behavioral sensitization (p < 0.001). Note, bars for Induced exuberance and Induced anger represent within-subject difference scores, calculated based on levels of a factor evaluated in the ANOVA (see methods). *p < 0.05, **p < 0.01, ***p < 0.001, N = 39 healthy volunteers, Study 1.",./data/PMC10261990/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/ca6ad1945af2/fpsyg-14-1060877-g001.jpg
PMC10261990,Mean ratings for pre-task NA were “calm” to “relaxed.” Mean ratings for post-task NA were “annoyed” to “tense” (Figure 1).,PMC10261990_figure_1,Figure 1.,"Experimental induction of agentic states. Means and standard errors for subjective response to the i-BART risk task on days 1 (left) and 2 (right). Challenge = Incentive Balloon Analogue Risk Task (i-BART). PA = Positive Activation (exuberance). NA = Negative Activation (agentic anger). Pre-task PA in light gray, post-task PA in dark gray, induced exuberance in black (post-task PA minus pre-task PA). Pre-task NA in yellow, post-task NA in orange, induced anger in red (post-task NA minus pre-task NA). The i-BART significantly increased anger (Negative Activation, NA) and exuberance (Positive Activation, PA) on both study days (p < 0.001). Rise in induced exuberance did not differ by day (n.s.). Rise in induced anger was larger on day 2 than day 1, evidence of behavioral sensitization (p < 0.001). Note, bars for Induced exuberance and Induced anger represent within-subject difference scores, calculated based on levels of a factor evaluated in the ANOVA (see methods). *p < 0.05, **p < 0.01, ***p < 0.001, N = 39 healthy volunteers, Study 1.",./data/PMC10261990/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/ca6ad1945af2/fpsyg-14-1060877-g001.jpg
PMC10261990,These medium effects are illustrated in Supplementary Figure 1 and provide modest evidence of construct and convergent validity.,PMC10261990_figure_1,Figure 1.,"Experimental induction of agentic states. Means and standard errors for subjective response to the i-BART risk task on days 1 (left) and 2 (right). Challenge = Incentive Balloon Analogue Risk Task (i-BART). PA = Positive Activation (exuberance). NA = Negative Activation (agentic anger). Pre-task PA in light gray, post-task PA in dark gray, induced exuberance in black (post-task PA minus pre-task PA). Pre-task NA in yellow, post-task NA in orange, induced anger in red (post-task NA minus pre-task NA). The i-BART significantly increased anger (Negative Activation, NA) and exuberance (Positive Activation, PA) on both study days (p < 0.001). Rise in induced exuberance did not differ by day (n.s.). Rise in induced anger was larger on day 2 than day 1, evidence of behavioral sensitization (p < 0.001). Note, bars for Induced exuberance and Induced anger represent within-subject difference scores, calculated based on levels of a factor evaluated in the ANOVA (see methods). *p < 0.05, **p < 0.01, ***p < 0.001, N = 39 healthy volunteers, Study 1.",./data/PMC10261990/images/figure_1.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/ca6ad1945af2/fpsyg-14-1060877-g001.jpg
PMC10261990,"This pattern, summarized in Figure 7, indicates task-induced agentic emotion of positive and negative valence are not mutually exclusive and can co-occur in healthy individuals (Beebe-Center, 1965).",PMC10261990_figure_7,Figure 7.,"Catecholamine modulation of agentic states, traits and behavior. Proposed contributions of catecholamines to agentic states. a Denotes direct effects of CA on agentic emotion. b Denotes CA modulation of perception, processing and reactivity to incentive cues. c Denotes subsequent effects on agentic states. + Denotes positive association within-persons. CA, catecholamine.",./data/PMC10261990/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/38f73361214d/fpsyg-14-1060877-g007.jpg
PMC10261990,"Agentic traits
Exuberance and agentic anger responses were specifically predicted by participants’ trait SP, a measure of trait agency and reward sensitivity, and were – in contrast – wholly unrelated to multiple other traits present in the study participants, including traits of impulsivity, aggression, anxiety, affiliation, fear, and immersive emotion (Table 3 and Figure 7).",PMC10261990_figure_7,Figure 7.,"Catecholamine modulation of agentic states, traits and behavior. Proposed contributions of catecholamines to agentic states. a Denotes direct effects of CA on agentic emotion. b Denotes CA modulation of perception, processing and reactivity to incentive cues. c Denotes subsequent effects on agentic states. + Denotes positive association within-persons. CA, catecholamine.",./data/PMC10261990/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/38f73361214d/fpsyg-14-1060877-g007.jpg
PMC10261990,"Exuberance and agentic anger responses were specifically predicted by participants’ trait SP, a measure of trait agency and reward sensitivity, and were – in contrast – wholly unrelated to multiple other traits present in the study participants, including traits of impulsivity, aggression, anxiety, affiliation, fear, and immersive emotion (Table 3 and Figure 7).",PMC10261990_figure_7,Figure 7.,"Catecholamine modulation of agentic states, traits and behavior. Proposed contributions of catecholamines to agentic states. a Denotes direct effects of CA on agentic emotion. b Denotes CA modulation of perception, processing and reactivity to incentive cues. c Denotes subsequent effects on agentic states. + Denotes positive association within-persons. CA, catecholamine.",./data/PMC10261990/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/38f73361214d/fpsyg-14-1060877-g007.jpg
PMC10261990,"These data indicate a role of social leadership in agentic anger experience, and its psychometric independence from aggression, hostility, and intent to harm (Table 3 and Figure 7).",PMC10261990_figure_7,Figure 7.,"Catecholamine modulation of agentic states, traits and behavior. Proposed contributions of catecholamines to agentic states. a Denotes direct effects of CA on agentic emotion. b Denotes CA modulation of perception, processing and reactivity to incentive cues. c Denotes subsequent effects on agentic states. + Denotes positive association within-persons. CA, catecholamine.",./data/PMC10261990/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/38f73361214d/fpsyg-14-1060877-g007.jpg
PMC10261990,"Future directions
Future work on agentic anger and other negatively valenced agentic states (Figure 7) will benefit from inclusion of additional measures such as courage, indignation, righteousness, rage, and moral injury, which were not evaluated in the present studies.",PMC10261990_figure_7,Figure 7.,"Catecholamine modulation of agentic states, traits and behavior. Proposed contributions of catecholamines to agentic states. a Denotes direct effects of CA on agentic emotion. b Denotes CA modulation of perception, processing and reactivity to incentive cues. c Denotes subsequent effects on agentic states. + Denotes positive association within-persons. CA, catecholamine.",./data/PMC10261990/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/38f73361214d/fpsyg-14-1060877-g007.jpg
PMC10261990,"Future work on agentic anger and other negatively valenced agentic states (Figure 7) will benefit from inclusion of additional measures such as courage, indignation, righteousness, rage, and moral injury, which were not evaluated in the present studies.",PMC10261990_figure_7,Figure 7.,"Catecholamine modulation of agentic states, traits and behavior. Proposed contributions of catecholamines to agentic states. a Denotes direct effects of CA on agentic emotion. b Denotes CA modulation of perception, processing and reactivity to incentive cues. c Denotes subsequent effects on agentic states. + Denotes positive association within-persons. CA, catecholamine.",./data/PMC10261990/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/38f73361214d/fpsyg-14-1060877-g007.jpg
PMC10261990,"Summary and conclusions
In sum, the present studies provide two lines of preliminary proof-of-concept evidence for the agentic properties of anger and other negatively valenced states in healthy humans (Table 1 and Figure 7).",PMC10261990_figure_7,Figure 7.,"Catecholamine modulation of agentic states, traits and behavior. Proposed contributions of catecholamines to agentic states. a Denotes direct effects of CA on agentic emotion. b Denotes CA modulation of perception, processing and reactivity to incentive cues. c Denotes subsequent effects on agentic states. + Denotes positive association within-persons. CA, catecholamine.",./data/PMC10261990/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/38f73361214d/fpsyg-14-1060877-g007.jpg
PMC10261990,"In sum, the present studies provide two lines of preliminary proof-of-concept evidence for the agentic properties of anger and other negatively valenced states in healthy humans (Table 1 and Figure 7).",PMC10261990_figure_7,Figure 7.,"Catecholamine modulation of agentic states, traits and behavior. Proposed contributions of catecholamines to agentic states. a Denotes direct effects of CA on agentic emotion. b Denotes CA modulation of perception, processing and reactivity to incentive cues. c Denotes subsequent effects on agentic states. + Denotes positive association within-persons. CA, catecholamine.",./data/PMC10261990/images/figure_7.jpg,https://cdn.ncbi.nlm.nih.gov/pmc/blobs/d9f1/10261990/38f73361214d/fpsyg-14-1060877-g007.jpg
